featIdx,bin,partition,sumLeft,sumRight,weightLeft,weightRight,mlx_skipped,mlx_termNum,mlx_termDen,cpu_termNum,cpu_termDen,term_num_diff,term_den_diff
5,99,0,-21.53738785,21.68300247,781,219,0,2.70946147119083,2.67857849807118,2.70946147119083,2.67857849807118,0.000000e+00,0.000000e+00
5,100,0,-18.62712288,18.7727375,788,212,0,2.07778957797256,2.05325417794319,2.07778957797256,2.05325417794319,0.000000e+00,0.000000e+00
5,101,0,-19.71630669,19.86192131,796,204,0,2.39230147413117,2.36285476328823,2.39230147413117,2.36285476328823,0.000000e+00,0.000000e+00
5,102,0,-19.6868515,19.83246613,804,196,0,2.456778996403,2.42519690685261,2.456778996403,2.42519690685261,4.440892e-16,0.000000e+00
5,103,0,-19.023983,19.16959763,812,188,0,2.36800860238072,2.33615498239653,2.36800860238072,2.33615498239653,0.000000e+00,0.000000e+00
5,104,0,-20.07279968,20.21841431,819,181,0,2.71182069569016,2.67380915063123,2.71182069569016,2.67380915063123,0.000000e+00,0.000000e+00
5,105,0,-18.13389587,18.2795105,827,173,0,2.29471616897808,2.26092292317358,2.29471616897808,2.26092292317358,0.000000e+00,0.000000e+00
5,106,0,-16.1171875,16.26280212,835,165,0,1.88425876037174,1.85503693444481,1.88425876037174,1.85503693444481,2.220446e-16,0.000000e+00
5,107,0,-17.61207008,17.75768471,843,157,0,2.33749498969967,2.29924145289046,2.33749498969967,2.29924145289046,0.000000e+00,0.000000e+00
5,108,0,-15.8967514,16.04236603,851,149,0,1.98905098935308,1.95459422823688,1.98905098935308,1.95459422823688,2.220446e-16,0.000000e+00
5,109,0,-13.53163719,13.67725182,859,141,0,1.51149692887589,1.48369352864081,1.51149692887589,1.48369352864081,-2.220446e-16,0.000000e+00
5,110,0,-12.04036331,12.18597794,867,133,0,1.25853007183293,1.23386950273219,1.25853007183293,1.23386950273219,0.000000e+00,2.220446e-16
5,111,0,-9.935555458,10.08117008,875,125,0,0.906416260197733,0.887423089320887,0.906416260197733,0.887423089320887,0.000000e+00,0.000000e+00
5,112,0,-8.452289581,8.597904205,882,118,0,0.691666309938386,0.676245350366794,0.691666309938386,0.676245350366794,0.000000e+00,0.000000e+00
5,113,0,-6.642521381,6.788136005,890,110,0,0.457186861986398,0.446194935525079,0.457186861986398,0.446194935525079,0.000000e+00,0.000000e+00
5,114,0,-6.482009411,6.627624035,898,102,0,0.464970271587881,0.45286251046953,0.464970271587881,0.45286251046953,0.000000e+00,0.000000e+00
5,115,0,-6.288854122,6.434468746,906,94,0,0.470337748425894,0.456993265397042,0.470337748425894,0.456993265397042,0.000000e+00,0.000000e+00
5,116,0,-5.569517136,5.71513176,913,87,0,0.396783339698158,0.384575123265032,0.396783339698158,0.384575123265032,0.000000e+00,5.551115e-17
5,117,0,-5.782574654,5.928189278,921,79,0,0.464766886870148,0.4489696945018,0.464766886870148,0.4489696945018,0.000000e+00,0.000000e+00
5,118,0,-7.565132618,7.710747242,929,71,0,0.864861266045203,0.832091130079914,0.864861266045203,0.832091130079914,0.000000e+00,0.000000e+00
5,119,0,-7.14799118,7.293605804,937,63,0,0.860365471231256,0.823555161728709,0.860365471231256,0.823555161728709,1.110223e-16,0.000000e+00
5,120,0,-6.318181515,6.463796139,944,56,0,0.750300344661765,0.714159342645422,0.750300344661765,0.714159342645422,0.000000e+00,0.000000e+00
5,121,0,-5.768549442,5.914164066,952,48,0,0.720674278866977,0.680221872013344,0.720674278866977,0.680221872013344,0.000000e+00,0.000000e+00
5,122,0,-4.802630901,4.948245525,960,40,0,0.593373183682692,0.553571472067024,0.593373183682692,0.553571472067024,0.000000e+00,0.000000e+00
5,123,0,-2.19702816,2.342642546,968,32,0,0.161770354388175,0.148315059138977,0.161770354388175,0.148315059138977,0.000000e+00,0.000000e+00
5,124,0,-0.2225404978,0.368154943,976,24,0,0.00507051481555633,0.00451258999780011,0.00507051481555633,0.00451258999780011,0.000000e+00,0.000000e+00
5,125,0,0.4267911315,-0.2811766863,984,16,0,0.004345619760252,0.00368804777497313,0.004345619760252,0.00368804777497313,0.000000e+00,4.336809e-19
5,126,0,0.2565041184,-0.1108896732,992,8,0,0.00118399040860099,0.000878918649264794,0.00118399040860099,0.000878918649264794,-2.168404e-19,0.000000e+00
6,0,0,-1.836847782,1.982462168,7,993,0,0.341346917479976,0.240114738876482,0.341346917479976,0.240114738876482,0.000000e+00,0.000000e+00
6,1,0,-2.048629522,2.194243908,15,985,0,0.238033346749533,0.199158522595887,0.238033346749533,0.199158522595887,0.000000e+00,0.000000e+00
6,2,0,-0.4054386616,0.5510531068,23,977,0,0.00663218390199813,0.00590173606401388,0.00663218390199813,0.00590173606401388,0.000000e+00,0.000000e+00
6,3,0,0.109148562,0.03646588326,31,969,0,0.00035176243640764,0.000320841063694515,0.00035176243640764,0.000320841063694515,5.421011e-20,0.000000e+00
6,4,0,2.294462442,-2.148848057,38,962,0,0.13318887501349,0.123778595544807,0.13318887501349,0.123778595544807,-2.775558e-17,0.000000e+00
6,5,0,1.90918088,-1.763566494,46,954,0,0.0776370891823324,0.0730725844604524,0.0776370891823324,0.0730725844604524,0.000000e+00,0.000000e+00
6,6,0,0.6864104271,-0.5407959819,54,946,0,0.00857412952112804,0.00813810518915476,0.00857412952112805,0.00813810518915476,1.734723e-18,0.000000e+00
6,7,0,1.430046797,-1.284432292,62,938,0,0.0332152645260892,0.0317575801007061,0.0332152645260892,0.0317575801007061,-6.938894e-18,0.000000e+00
6,8,0,2.91032815,-2.764713764,69,931,0,0.125822798027227,0.120894885702192,0.125822798027227,0.120894885702192,0.000000e+00,0.000000e+00
6,9,0,2.220824718,-2.075210333,77,923,0,0.0663014260854365,0.0639744549345413,0.0663014260854365,0.0639744549345413,0.000000e+00,0.000000e+00
6,10,0,3.06369257,-2.918078184,85,915,0,0.115937297360477,0.112270796740523,0.115937297360477,0.112270796740523,0.000000e+00,0.000000e+00
6,11,0,2.839818716,-2.69420433,93,907,0,0.0919825750794753,0.0893310928261873,0.0919825750794753,0.0893310928261873,0.000000e+00,0.000000e+00
6,12,0,-0.3490154147,0.4946298599,101,899,0,0.00144250716232416,0.00140781848713886,0.00144250716232416,0.00140781848713886,0.000000e+00,0.000000e+00
6,13,0,0.8613501191,-0.7157356739,109,891,0,0.00719733907508749,0.00701797901016236,0.00719733907508749,0.00701797901016236,0.000000e+00,-8.673617e-19
6,14,0,-1.591646194,1.73726058,117,883,0,0.0245175511639163,0.0239782383947423,0.0245175511639163,0.0239782383947423,0.000000e+00,0.000000e+00
6,15,0,-1.353010416,1.498624921,125,875,0,0.0168597990892127,0.0165158592745287,0.0168597990892127,0.0165158592745287,0.000000e+00,0.000000e+00
6,16,0,0.5705061555,-0.4248917103,132,868,0,0.00261821367959715,0.00256392326697422,0.00261821367959715,0.00256392326697422,0.000000e+00,0.000000e+00
6,17,0,3.145497561,-2.999883175,140,860,0,0.079617819181776,0.0781300329069325,0.0796178191817761,0.0781300329069325,1.387779e-17,0.000000e+00
6,18,0,3.939210176,-3.793595791,148,852,0,0.119596095418415,0.117495365172055,0.119596095418415,0.117495365172055,-1.387779e-17,0.000000e+00
6,19,0,1.178875923,-1.033261418,156,844,0,0.0100010393082895,0.00983165863191109,0.0100010393082895,0.00983165863191109,0.000000e+00,0.000000e+00
6,20,0,-0.42640239,0.5720168352,163,837,0,0.00148482286008072,0.00146363719873662,0.00148482286008072,0.00146363719873662,0.000000e+00,-2.168404e-19
6,21,0,-1.229897976,1.375512362,171,829,0,0.0109674648721158,0.0108093791133819,0.0109674648721158,0.0108093791133819,0.000000e+00,0.000000e+00
6,22,0,-0.9405488372,1.086163282,179,821,0,0.00629235227450514,0.00620701959826087,0.00629235227450514,0.00620701959826087,0.000000e+00,8.673617e-19
6,23,0,0.7967166305,-0.6511021852,187,813,0,0.00386035539343821,0.00380569544605213,0.00386035539343821,0.00380569544605213,0.000000e+00,0.000000e+00
6,24,0,0.7494491935,-0.6038347483,194,806,0,0.00330183765857086,0.0032567479974419,0.00330183765857086,0.0032567479974419,0.000000e+00,0.000000e+00
6,25,0,2.716901541,-2.571287155,202,798,0,0.0442616598443015,0.043703805488095,0.0442616598443015,0.043703805488095,0.000000e+00,0.000000e+00
6,26,0,0.7262812257,-0.5806667805,210,790,0,0.00290164045082402,0.00286515230694521,0.00290164045082402,0.00286515230694521,4.336809e-19,0.000000e+00
6,27,0,-1.021588087,1.167202473,218,782,0,0.00645785548459817,0.00638711855427696,0.00645785548459817,0.00638711855427696,-8.673617e-19,0.000000e+00
6,28,0,-3.538291454,3.68390584,226,774,0,0.0721364369585584,0.0713527950215276,0.0721364369585584,0.0713527950215276,0.000000e+00,0.000000e+00
6,29,0,-2.349624872,2.495239258,234,766,0,0.0313907627082578,0.0310643129166382,0.0313907627082578,0.0310643129166382,0.000000e+00,-3.469447e-18
6,30,0,-1.840147018,1.985761404,242,758,0,0.0190026505688066,0.0188129869618071,0.0190026505688066,0.0188129869618071,0.000000e+00,0.000000e+00
6,31,0,-1.278022289,1.423636794,250,750,0,0.00914744924054488,0.00906017381666548,0.00914744924054488,0.00906017381666548,0.000000e+00,0.000000e+00
6,32,0,-0.7759998441,0.9216142893,257,743,0,0.00345463017635363,0.00342332770211364,0.00345463017635363,0.00342332770211364,0.000000e+00,0.000000e+00
6,33,0,0.7402674556,-0.5946530104,265,735,0,0.00252391016869758,0.00249907329330045,0.00252391016869758,0.00249907329330045,0.000000e+00,0.000000e+00
6,34,0,0.4847708344,-0.3391563892,273,727,0,0.00100903059243506,0.000999128046906463,0.00100903059243506,0.000999128046906463,0.000000e+00,0.000000e+00
6,35,0,2.393282175,-2.247667789,281,719,0,0.027165552791676,0.0269234328580921,0.027165552791676,0.0269234328580921,0.000000e+00,0.000000e+00
6,36,0,1.137396336,-0.9917818308,288,712,0,0.00582131080430216,0.00576970764598615,0.00582131080430216,0.00576970764598615,0.000000e+00,0.000000e+00
6,37,0,-0.09695667028,0.2425711155,296,704,0,0.000114666069291384,0.000113997465453188,0.000114666069291384,0.000113997465453188,0.000000e+00,0.000000e+00
6,38,0,-2.098258257,2.243872643,304,696,0,0.02154409879623,0.021373044131253,0.02154409879623,0.021373044131253,0.000000e+00,0.000000e+00
6,39,0,-0.3325178623,0.4781323075,312,688,0,0.000681850024478004,0.00067707071922875,0.000681850024478004,0.00067707071922875,0.000000e+00,0.000000e+00
6,40,0,-0.866610229,1.012224674,319,681,0,0.00383029085592866,0.00380199102318212,0.00383029085592866,0.00380199102318212,0.000000e+00,0.000000e+00
6,41,0,-2.353476286,2.499090672,327,673,0,0.0260232333949516,0.0258296472198267,0.0260232333949516,0.0258296472198267,0.000000e+00,0.000000e+00
6,42,0,1.651540518,-1.505926132,335,665,0,0.0114647117202174,0.0113778397488696,0.0114647117202174,0.0113778397488696,0.000000e+00,0.000000e+00
6,43,0,-3.037711859,3.183326244,343,657,0,0.042023521766795,0.0417224917670234,0.042023521766795,0.0417224917670234,6.938894e-18,0.000000e+00
6,44,0,-2.304641962,2.450256348,351,649,0,0.0242120979587583,0.024042577320773,0.0242120979587583,0.024042577320773,0.000000e+00,0.000000e+00
6,45,0,-1.659160137,1.804774523,359,641,0,0.0126622352124909,0.0125756537827413,0.0126622352124909,0.0125756537827413,0.000000e+00,-1.734723e-18
6,46,0,-3.07969594,3.225310326,367,633,0,0.0419901882648882,0.0417051936752025,0.0419901882648882,0.0417051936752025,0.000000e+00,0.000000e+00
6,47,0,-1.701885939,1.847500443,375,625,0,0.0130975995506216,0.0130108222845314,0.0130975995506216,0.0130108222845314,1.734723e-18,0.000000e+00
6,48,0,-0.9792122245,1.12482667,382,618,0,0.00452795209121083,0.00449870272567563,0.00452795209121083,0.00449870272567563,0.000000e+00,0.000000e+00
6,49,0,-1.104871273,1.250485659,390,610,0,0.00565713068917446,0.00562093504815432,0.00565713068917446,0.00562093504815432,0.000000e+00,-8.673617e-19
6,50,0,-0.5410398841,0.6866543293,398,602,0,0.00150931463009134,0.0014999889501538,0.00150931463009134,0.0014999889501538,0.000000e+00,0.000000e+00
6,51,0,-0.76744169,0.9130561352,406,594,0,0.00283645118095048,0.00281887145303769,0.00283645118095048,0.00281887145303769,0.000000e+00,0.000000e+00
6,52,0,2.199877977,-2.054263592,413,587,0,0.0187858653124777,0.0186656022931911,0.0187858653124777,0.0186656022931911,0.000000e+00,0.000000e+00
6,53,0,1.276410818,-1.130796313,421,579,0,0.00603959035072282,0.00600107762199636,0.00603959035072282,0.00600107762199636,0.000000e+00,0.000000e+00
6,54,0,0.2799640298,-0.1343495846,429,571,0,0.0002128805199734,0.000211456205534752,0.0002128805199734,0.000211456205534752,0.000000e+00,0.000000e+00
6,55,0,1.310012579,-1.164398193,437,563,0,0.00629574944135309,0.00625645975501847,0.00629574944135309,0.00625645975501847,0.000000e+00,0.000000e+00
6,56,0,2.690280914,-2.544666529,444,556,0,0.0277752949387181,0.0276044600637835,0.0277752949387181,0.0276044600637835,0.000000e+00,0.000000e+00
6,57,0,3.144088984,-2.998474598,452,548,0,0.0380432562239294,0.0378111662738633,0.0380432562239294,0.0378111662738633,0.000000e+00,6.938894e-18
6,58,0,3.932004213,-3.786389828,460,540,0,0.0597951987161406,0.0594329615068851,0.0597951987161406,0.0594329615068851,0.000000e+00,0.000000e+00
6,59,0,4.492749214,-4.34713459,468,532,0,0.0781777699883217,0.0777067364510643,0.0781777699883217,0.0777067364510643,0.000000e+00,0.000000e+00
6,60,0,6.347682476,-6.202067852,476,524,0,0.157108989856539,0.156166645646337,0.157108989856539,0.156166645646337,0.000000e+00,2.775558e-17
6,61,0,6.88050127,-6.734886646,484,516,0,0.184606392467755,0.183502381417988,0.184606392467755,0.183502381417988,0.000000e+00,2.775558e-17
6,62,0,6.549481392,-6.403866768,492,508,0,0.166911436341871,0.165915081139639,0.166911436341871,0.165915081139639,-2.775558e-17,0.000000e+00
6,63,0,5.454261303,-5.308646679,500,500,0,0.115170369627222,0.114483468814336,0.115170369627222,0.114483468814336,0.000000e+00,0.000000e+00
6,64,0,4.888956547,-4.743341923,507,493,0,0.0922279399817025,0.0916778911331607,0.0922279399817025,0.0916778911331607,1.387779e-17,-1.387779e-17
6,65,0,4.741416454,-4.59580183,515,485,0,0.0866812178330215,0.0861637933043711,0.0866812178330215,0.0861637933043711,0.000000e+00,0.000000e+00
6,66,0,6.697620392,-6.552005768,523,477,0,0.17471655235376,0.173671186940583,0.17471655235376,0.173671186940583,0.000000e+00,0.000000e+00
6,67,0,6.644392967,-6.498778343,531,469,0,0.172153146169113,0.171119962166194,0.172153146169113,0.171119962166194,0.000000e+00,0.000000e+00
6,68,0,4.502584934,-4.35697031,538,462,0,0.0782977639994665,0.077826580537426,0.0782977639994665,0.077826580537426,-1.387779e-17,-1.387779e-17
6,69,0,4.446679115,-4.301064491,546,454,0,0.0764958648377956,0.0760333242832843,0.0764958648377956,0.0760333242832843,0.000000e+00,1.387779e-17
6,70,0,3.261405706,-3.115791321,554,446,0,0.0407182572428183,0.0404709375171595,0.0407182572428183,0.0404709375171595,0.000000e+00,0.000000e+00
6,71,0,4.094973564,-3.949359179,562,438,0,0.0650476470210811,0.064649456827944,0.0650476470210811,0.064649456827944,0.000000e+00,0.000000e+00
6,72,0,3.742375374,-3.596760988,569,431,0,0.0542929591671277,0.0539584953985143,0.0542929591671277,0.0539584953985143,6.938894e-18,-6.938894e-18
6,73,0,1.870203733,-1.724589348,577,423,0,0.0130121616350564,0.012931802672191,0.0130121616350564,0.012931802672191,0.000000e+00,1.734723e-18
6,74,0,3.944494486,-3.7988801,585,415,0,0.0609860425841834,0.0606032499848929,0.0609860425841834,0.0606032499848929,0.000000e+00,0.000000e+00
6,75,0,1.523906708,-1.378292203,593,407,0,0.00852985127912319,0.00847633536813793,0.00852985127912319,0.00847633536813793,0.000000e+00,0.000000e+00
6,76,0,-0.7699757218,0.915590167,601,399,0,0.00306689731772242,0.00304645980245825,0.00306689731772242,0.00304645980245825,0.000000e+00,4.336809e-19
6,77,0,-0.802564621,0.9481790662,609,391,0,0.00333430367246531,0.00331177013033681,0.00333430367246532,0.00331177013033681,4.336809e-19,0.000000e+00
6,78,0,0.6155736446,-0.4699591994,617,383,0,0.00118335932843324,0.00117595501299821,0.00118335932843324,0.00117595501299821,0.000000e+00,0.000000e+00
6,79,0,0.2233071923,-0.07769274712,625,375,0,9.53733063136155e-05,9.48672492787768e-05,9.53733063136155e-05,9.48672492787768e-05,1.355253e-20,0.000000e+00
6,80,0,-1.454967499,1.600581884,632,368,0,0.0102390381001418,0.0101674501865953,0.0102390381001418,0.0101674501865953,1.734723e-18,0.000000e+00
6,81,0,-1.309667587,1.455281973,640,360,0,0.00850182696347735,0.00844116396699288,0.00850182696347735,0.00844116396699288,0.000000e+00,0.000000e+00
6,82,0,-4.279725075,4.425339699,648,352,0,0.0833004074242973,0.0827045674593003,0.0833004074242973,0.0827045674593003,0.000000e+00,0.000000e+00
6,83,0,-5.995265961,6.140880585,656,344,0,0.16321760023015,0.162029747564514,0.16321760023015,0.162029747564514,0.000000e+00,0.000000e+00
6,84,0,-6.04510498,6.190719604,663,337,0,0.167590426505669,0.166348671529273,0.167590426505669,0.166348671529273,0.000000e+00,-2.775558e-17
6,85,0,-5.530712605,5.676327229,671,329,0,0.142434222937688,0.141355256925265,0.142434222937688,0.141355256925265,0.000000e+00,0.000000e+00
6,86,0,-6.221382141,6.366996765,679,321,0,0.181872356296747,0.180464197465403,0.181872356296747,0.180464197465403,0.000000e+00,0.000000e+00
6,87,0,-7.618251801,7.763866425,687,313,0,0.274864664277963,0.27268802049826,0.274864664277963,0.27268802049826,0.000000e+00,0.000000e+00
6,88,0,-7.175470829,7.321085453,694,306,0,0.247327244319179,0.245325244988392,0.247327244319179,0.245325244988392,0.000000e+00,0.000000e+00
6,89,0,-6.571588516,6.71720314,702,298,0,0.211159469253933,0.209404753308288,0.211159469253933,0.209404753308288,0.000000e+00,2.775558e-17
6,90,0,-7.311913013,7.457527637,710,290,0,0.26479599890953,0.262537034702299,0.26479599890953,0.262537034702299,0.000000e+00,-5.551115e-17
6,91,0,-2.122167826,2.267782211,718,282,0,0.0242913585408806,0.0240754205271016,0.0242913585408806,0.0240754205271016,0.000000e+00,0.000000e+00
6,92,0,2.31187892,-2.166264534,726,274,0,0.0242728280531508,0.0240591782952907,0.0242728280531508,0.0240591782952907,0.000000e+00,0.000000e+00
6,93,0,4.830419064,-4.68480444,734,266,0,0.113248180224206,0.112209396523494,0.113248180224206,0.112209396523494,0.000000e+00,0.000000e+00
6,94,0,3.925869942,-3.780255556,742,258,0,0.0754400889421607,0.0747274461494876,0.0754400889421607,0.0747274461494876,0.000000e+00,0.000000e+00
6,95,0,3.703357935,-3.557743549,750,250,0,0.0682434245534552,0.0675776215844067,0.0682434245534552,0.0675776215844067,0.000000e+00,0.000000e+00
6,96,0,2.320480585,-2.174866199,757,243,0,0.0263128566805862,0.0260504038453944,0.0263128566805862,0.0260504038453944,0.000000e+00,0.000000e+00
6,97,0,1.313300848,-1.167686462,765,235,0,0.00797473671620309,0.00789375039883429,0.00797473671620309,0.00789375039883429,0.000000e+00,0.000000e+00
6,98,0,0.4625422955,-0.3169278502,773,227,0,0.000712412638866387,0.000705650562263651,0.000712412638866387,0.000705650562263651,0.000000e+00,0.000000e+00
6,99,0,-0.1111372709,0.2567517161,781,219,0,0.0003126978956103,0.000308624861511853,0.0003126978956103,0.000308624861511853,0.000000e+00,0.000000e+00
6,100,0,0.1623818278,-0.01676738262,788,212,0,3.46424911770203e-05,3.44978169113994e-05,3.46424911770203e-05,3.44978169113994e-05,6.776264e-21,-6.776264e-21
6,101,0,-0.9083997607,1.054014206,796,204,0,0.00639966725939574,0.00631800849769429,0.00639966725939574,0.00631800849769429,0.000000e+00,0.000000e+00
6,102,0,0.6038230658,-0.4582085907,804,196,0,0.00150685043898927,0.0014892655977898,0.00150685043898927,0.0014892655977898,0.000000e+00,-2.168404e-19
