featIdx,bin,partition,sumLeft,sumRight,weightLeft,weightRight,mlx_skipped,mlx_termNum,mlx_termDen,cpu_termNum,cpu_termDen,term_num_diff,term_den_diff
4,95,0,153.5720062,48.3408165,413,133,0,73.8757826212718,73.0879095105296,73.8757826212718,73.0879095105296,0.000000e+00,0.000000e+00
4,95,1,-156.5768127,-45.33600998,337,117,0,89.2347080141844,88.170273190907,89.2347080141844,88.170273190907,1.421085e-14,0.000000e+00
4,96,0,155.7080383,46.20478058,417,129,0,73.8995208653106,73.1196149903792,73.8995208653106,73.1196149903792,0.000000e+00,0.000000e+00
4,96,1,-157.9126282,-44.00019073,340,114,0,89.2480212094186,88.1878675998752,89.2480212094186,88.1878675998752,-1.421085e-14,-1.421085e-14
4,97,0,156.914032,44.99879074,421,125,0,73.8902486497055,73.1086017975437,73.8902486497055,73.1086017975437,1.421085e-14,0.000000e+00
4,97,1,-158.1282654,-43.78455734,344,110,0,89.0245928055905,87.9511942503486,89.0245928055906,87.9511942503486,1.421085e-14,0.000000e+00
4,98,0,157.6167908,44.29603958,425,121,0,73.8682183330625,73.0785327362792,73.8682183330625,73.0785327362792,0.000000e+00,0.000000e+00
4,98,1,-158.6906433,-43.22219086,348,106,0,88.8847040316906,87.7997761090222,88.8847040316906,87.7997761090222,0.000000e+00,0.000000e+00
4,99,0,160.2719727,41.64086151,431,115,0,73.8814660748915,73.0987489749842,73.8814660748915,73.0987489749842,0.000000e+00,0.000000e+00
4,99,1,-159.9958801,-41.91694641,350,104,0,88.9383566043829,87.8616629517936,88.9383566043829,87.8616629517936,0.000000e+00,0.000000e+00
4,100,0,163.7082977,38.20452499,436,110,0,73.9654503943842,73.2053397562362,73.9654503943842,73.2053397562362,0.000000e+00,1.421085e-14
4,100,1,-160.5547791,-41.35804749,352,102,0,88.9039883471444,87.8249131381937,88.9039883471444,87.8249131381937,0.000000e+00,0.000000e+00
4,101,0,163.1893463,38.72348404,439,107,0,73.882487331533,73.1017677486056,73.882487331533,73.1017677486056,0.000000e+00,0.000000e+00
4,101,1,-162.5306702,-39.38214874,357,97,0,88.8879217976084,87.8111491607171,88.8879217976084,87.8111491607171,1.421085e-14,0.000000e+00
4,102,0,163.4949493,38.4178772,442,104,0,73.8625296341196,73.0708305092808,73.8625296341196,73.0708305092808,0.000000e+00,0.000000e+00
4,102,1,-165.0558929,-36.85693359,362,92,0,88.9388835695139,87.8738506848082,88.9388835695139,87.8738506848082,0.000000e+00,1.421085e-14
4,103,0,164.1263123,37.78651047,447,99,0,73.8592308978413,73.0484447078029,73.8592308978413,73.0484447078029,0.000000e+00,0.000000e+00
4,103,1,-166.2427368,-35.67009354,365,89,0,88.9295375972403,87.8663360219543,88.9295375972403,87.8663360219543,0.000000e+00,-1.421085e-14
4,104,0,165.0730591,36.83977509,451,95,0,73.8687402829696,73.0481931661967,73.8687402829696,73.0481931661967,0.000000e+00,0.000000e+00
4,104,1,-167.3265076,-34.58631516,368,86,0,88.9073366163201,87.8440395892314,88.9073366163201,87.8440395892314,0.000000e+00,-1.421085e-14
4,105,0,166.8639679,35.04885864,454,92,0,73.8576422477373,73.0493447298215,73.8576422477373,73.0493447298215,0.000000e+00,1.421085e-14
4,105,1,-171.0743256,-30.83849525,373,81,0,89.1578171747517,88.1324412016806,89.1578171747517,88.1324412016806,1.421085e-14,0.000000e+00
4,106,0,169.0498962,32.86293793,458,88,0,73.8588673652528,73.06420778544,73.8588673652528,73.06420778544,0.000000e+00,0.000000e+00
4,106,1,-173.1376038,-28.77522659,377,77,0,89.2360388071086,88.2251242330839,89.2360388071086,88.2251242330839,0.000000e+00,0.000000e+00
4,107,0,170.9221497,30.9906826,462,84,0,73.8659643552351,73.0799644537019,73.8659643552351,73.0799644537019,0.000000e+00,0.000000e+00
4,107,1,-175.6308136,-26.28200722,381,73,0,89.4173363137497,88.4310032426527,89.4173363137497,88.4310032426527,0.000000e+00,0.000000e+00
4,108,0,171.8580627,30.0547657,466,80,0,73.8578260102683,73.0616405385284,73.8578260102683,73.0616405385284,0.000000e+00,0.000000e+00
4,108,1,-178.3085175,-23.60431099,385,69,0,89.681493755621,88.7254804144562,89.6814937556209,88.7254804144562,-1.421085e-14,0.000000e+00
4,109,0,171.526535,30.38629341,470,76,0,73.8892716767928,73.050922418023,73.8892716767928,73.050922418023,0.000000e+00,0.000000e+00
4,109,1,-179.2293549,-22.68347359,389,65,0,89.5136052490561,88.5526332205109,89.5136052490561,88.5526332205109,0.000000e+00,0.000000e+00
4,110,0,173.1512756,28.76155853,473,73,0,73.8706284258567,73.044003421332,73.8706284258567,73.044003421332,0.000000e+00,0.000000e+00
4,110,1,-181.1790466,-20.73378754,394,60,0,89.5084029229893,88.5586454009917,89.5084029229893,88.5586454009917,-1.421085e-14,0.000000e+00
4,111,0,174.2019806,27.71084976,480,66,0,73.9576985579194,73.0835939249483,73.9576985579194,73.0835939249483,0.000000e+00,0.000000e+00
4,111,1,-181.850235,-20.06259727,395,59,0,89.5812774326187,88.6408448043118,89.5812774326187,88.6408448043118,0.000000e+00,0.000000e+00
4,112,0,175.7952271,26.11759567,482,64,0,73.9005358981421,73.0505277284341,73.9005358981421,73.0505277284341,0.000000e+00,0.000000e+00
4,112,1,-185.0016785,-16.91114807,400,54,0,89.9444138891743,89.0481330449273,89.9444138891743,89.0481330449273,-1.421085e-14,0.000000e+00
4,113,0,176.2970276,25.61580276,485,61,0,73.9424861473582,73.0703574589239,73.9424861473582,73.0703574589239,0.000000e+00,0.000000e+00
4,113,1,-185.893631,-16.01918983,405,49,0,89.63205499522,88.7245763731359,89.63205499522,88.7245763731359,0.000000e+00,0.000000e+00
4,114,0,177.8143158,24.09850502,488,58,0,73.9152654544027,73.053602302789,73.9152654544027,73.053602302789,0.000000e+00,0.000000e+00
4,114,1,-187.6956482,-14.21718121,410,44,0,89.6024322393292,88.7082999064362,89.6024322393292,88.7082999064362,0.000000e+00,0.000000e+00
4,115,0,181.3270569,20.58576775,494,52,0,73.8609175438624,73.0413143510294,73.8609175438624,73.0413143510294,0.000000e+00,0.000000e+00
4,115,1,-187.1572571,-14.75556374,412,42,0,89.2428012788292,88.310090748812,89.2428012788292,88.310090748812,0.000000e+00,0.000000e+00
4,116,0,184.0837555,17.82907486,498,48,0,73.8712422975664,73.0995831685961,73.8712422975664,73.0995831685961,0.000000e+00,-1.421085e-14
4,116,1,-188.4876099,-13.42521572,415,39,0,89.2855515718421,88.3690207731552,89.2855515718421,88.3690207731552,0.000000e+00,0.000000e+00
4,117,0,185.3749695,16.53786087,502,44,0,73.866452618208,73.090775134432,73.866452618208,73.090775134432,0.000000e+00,0.000000e+00
4,117,1,-189.4928436,-12.41997623,419,35,0,89.148315512207,88.2229416896043,89.148315512207,88.2229416896044,0.000000e+00,1.421085e-14
4,118,0,188.5227203,13.39010906,508,38,0,73.9245484697079,73.1962434267958,73.9245484697079,73.1962434267958,0.000000e+00,0.000000e+00
4,118,1,-190.0423889,-11.87043762,421,33,0,89.0935951085268,88.1647356596909,89.0935951085268,88.1647356596909,0.000000e+00,-1.421085e-14
4,119,0,191.0707245,10.84210873,512,34,0,74.0664253801642,73.3958779544843,74.0664253801642,73.3958779544843,0.000000e+00,1.421085e-14
4,119,1,-190.6929016,-11.21992207,425,29,0,88.8960670192248,87.9317296683046,88.8960670192248,87.9317296683046,0.000000e+00,0.000000e+00
4,120,0,192.9713287,8.941503525,517,29,0,74.1098636533588,73.4624909603029,74.1098636533588,73.4624909603029,0.000000e+00,0.000000e+00
4,120,1,-191.8919067,-10.0209198,427,27,0,88.9810243885479,88.0488503156538,88.9810243885479,88.0488503156538,0.000000e+00,0.000000e+00
4,121,0,196.2283325,5.684500694,521,25,0,74.637945526317,74.0935874499154,74.637945526317,74.0935874499154,0.000000e+00,0.000000e+00
4,121,1,-193.2374268,-8.675406456,431,23,0,88.9332047584359,88.0044627134901,88.9332047584359,88.0044627134901,0.000000e+00,0.000000e+00
4,122,0,197.2730408,4.639791489,525,21,0,74.6027675123229,74.0718614075605,74.6027675123229,74.0718614075605,0.000000e+00,-1.421085e-14
4,122,1,-195.2116852,-6.701147556,435,19,0,89.0448111766193,88.1705565901938,89.0448111766193,88.1705565901938,0.000000e+00,0.000000e+00
4,123,0,198.0647736,3.848050117,529,17,0,74.4803266003816,73.9534436299399,74.4803266003816,73.9534436299399,1.421085e-14,0.000000e+00
4,123,1,-195.3820648,-6.530755997,439,15,0,88.7363454768628,87.755230509894,88.7363454768628,87.755230509894,0.000000e+00,0.000000e+00
4,124,0,198.8159943,3.096829891,534,12,0,74.247922340952,73.7088299006666,74.247922340952,73.7088299006666,1.421085e-14,0.000000e+00
4,124,1,-197.0123749,-4.900452137,442,12,0,88.8231550091427,87.914947810034,88.8231550091427,87.914947810034,0.000000e+00,0.000000e+00
4,125,0,200.1269684,1.785852909,538,8,0,74.3209937188582,73.8313974555189,74.3209937188582,73.8313974555189,1.421085e-14,0.000000e+00
4,125,1,-198.2288361,-3.683989525,446,8,0,88.7497701135141,87.8285404954546,88.7497701135141,87.8285404954546,0.000000e+00,0.000000e+00
4,126,0,199.9335632,1.979267001,543,3,0,73.8643260297457,73.1356073816276,73.8643260297457,73.1356073816276,0.000000e+00,0.000000e+00
4,126,1,-199.6882477,-2.224572659,449,5,0,88.8384936731536,88.020991927277,88.8384936731536,88.020991927277,0.000000e+00,0.000000e+00
5,0,0,2.284912109,199.6279144,7,539,0,74.0484738830165,73.4848765356434,74.0484738830165,73.4848765356434,1.421085e-14,0.000000e+00
5,0,1,9.155273438e-05,-201.9129181,0,454,1,0,0,89.2096859780094,88.6240644070378,8.920969e+01,8.862406e+01
5,1,0,3.400390625,198.5124359,12,534,0,74.154805049087,73.5906700328686,74.154805049087,73.5906700328686,0.000000e+00,1.421085e-14
5,1,1,-2.224533081,-199.6882935,3,451,0,88.656067472585,87.6633054173218,88.656067472585,87.6633054173218,-1.421085e-14,0.000000e+00
5,2,0,5.961837769,195.9509888,18,528,0,74.0028870577629,73.3525614869936,74.0028870577629,73.3525614869936,0.000000e+00,0.000000e+00
5,2,1,-4.662887573,-197.249939,5,449,0,88.7964398917122,87.2059409359332,88.7964398917122,87.2059409359332,0.000000e+00,0.000000e+00
5,3,0,7.310043335,194.6027832,24,522,0,74.1129349093012,73.4808375323758,74.1129349093013,73.4808375323758,1.421085e-14,-1.421085e-14
5,3,1,-5.861358643,-196.0514679,7,447,0,88.8492815447666,87.2491909304517,88.8492815447666,87.2491909304517,0.000000e+00,0.000000e+00
5,4,0,8.30557251,193.607254,27,519,0,74.1074040544581,73.4647726960367,74.1074040544581,73.4647726960367,0.000000e+00,0.000000e+00
5,4,1,-7.224182129,-194.6886444,11,443,0,88.7135752371674,87.3431135748766,88.7135752371674,87.3431135748766,0.000000e+00,0.000000e+00
5,5,0,9.189300537,192.723526,31,515,0,74.1870176415871,73.5526036591526,74.1870176415871,73.5526036591526,0.000000e+00,-1.421085e-14
5,5,1,-10.97421265,-190.9386139,15,439,0,89.1738957574364,87.4989317942522,89.1738957574364,87.4989317942522,0.000000e+00,1.421085e-14
5,6,0,10.74061584,191.1722107,35,511,0,74.1385625300434,73.4838966156761,74.1385625300433,73.4838966156761,-1.421085e-14,0.000000e+00
5,6,1,-13.32574463,-188.5870819,19,435,0,89.2704420931014,87.6136113241437,89.2704420931014,87.6136113241437,0.000000e+00,0.000000e+00
5,7,0,11.59284973,190.3199768,40,506,0,74.2879085079841,73.6504290325195,74.2879085079841,73.6504290325195,0.000000e+00,0.000000e+00
5,7,1,-15.28665161,-186.6261749,22,432,0,89.4146920736812,87.7408307030289,89.4146920736812,87.7408307030289,0.000000e+00,0.000000e+00
5,8,0,11.14875793,190.7640686,45,501,0,74.7937010054466,74.2020717542864,74.7937010054466,74.2020717542864,1.421085e-14,0.000000e+00
5,8,1,-16.03276062,-185.8800659,24,430,0,89.3157271684376,87.7050558369748,89.3157271684376,87.7050558369748,0.000000e+00,0.000000e+00
5,9,0,11.45930481,190.4535217,49,497,0,75.0703891606391,74.4894281747361,75.0703891606391,74.4894281747361,0.000000e+00,0.000000e+00
5,9,1,-18.39228821,-183.5205383,28,426,0,89.4198019075605,87.8147839461372,89.4198019075605,87.8147839461372,0.000000e+00,0.000000e+00
5,10,0,12.81535339,189.0974731,52,494,0,74.9334527413064,74.3362866596215,74.9334527413064,74.3362866596215,1.421085e-14,0.000000e+00
5,10,1,-19.98464966,-181.9281769,33,421,0,89.1550559259486,87.6782324272974,89.1550559259486,87.6782324272974,0.000000e+00,-1.421085e-14
5,11,0,15.44631958,186.466507,56,490,0,74.5707707077075,73.9359800701412,74.5707707077075,73.9359800701412,-1.421085e-14,0.000000e+00
5,11,1,-21.46508789,-180.4477386,37,417,0,89.0458603894787,87.6281890684027,89.0458603894787,87.6281890684027,-1.421085e-14,-1.421085e-14
5,12,0,18.44029236,183.4725342,62,484,0,74.3529526473783,73.6857012165674,74.3529526473783,73.6857012165674,-1.421085e-14,1.421085e-14
5,12,1,-23.24165344,-178.6711731,39,415,0,89.2330383963404,87.7662518084754,89.2330383963404,87.7662518084754,-1.421085e-14,0.000000e+00
5,13,0,20.73974609,181.1730804,67,479,0,74.2437469540693,73.5565454567732,74.2437469540693,73.5565454567732,-1.421085e-14,0.000000e+00
5,13,1,-25.01055908,-176.9022675,42,412,0,89.3088459235049,87.8370179993085,89.3088459235049,87.8370179993085,0.000000e+00,0.000000e+00
5,14,0,21.36665344,180.5461731,71,475,0,74.3637713491326,73.6856631885064,74.3637713491326,73.6856631885064,0.000000e+00,0.000000e+00
5,14,1,-25.54071045,-176.3721161,46,408,0,88.9992455555226,87.6317196011617,88.9992455555226,87.6317196011617,0.000000e+00,0.000000e+00
5,15,0,23.71589661,178.1969299,77,469,0,74.306279603735,73.615034099046,74.306279603735,73.615034099046,0.000000e+00,0.000000e+00
5,15,1,-25.62049866,-176.2923279,48,406,0,88.8585214292755,87.5440492537585,88.8585214292755,87.5440492537585,0.000000e+00,1.421085e-14
5,16,0,25.01815796,176.8946686,81,465,0,74.3139460563914,73.6192218329667,74.3139460563914,73.6192218329667,0.000000e+00,0.000000e+00
5,16,1,-26.70272827,-175.2100983,51,403,0,88.8166271623387,87.5243400437094,88.8166271623387,87.5243400437094,0.000000e+00,0.000000e+00
5,17,0,26.50854492,175.4042816,85,461,0,74.2927220664269,73.5917852312859,74.2927220664269,73.5917852312859,0.000000e+00,0.000000e+00
5,17,1,-28.23548889,-173.6773376,55,399,0,88.7799382543881,87.5090026969897,88.7799382543881,87.5090026969897,0.000000e+00,0.000000e+00
5,18,0,26.56364441,175.3491821,88,458,0,74.451185608191,73.7615173110242,74.451185608191,73.7615173110242,0.000000e+00,0.000000e+00
5,18,1,-28.65602112,-173.2568054,60,394,0,88.6462962385687,87.4542357732814,88.6462962385687,87.4542357732814,0.000000e+00,0.000000e+00
5,19,0,26.36598206,175.5468445,89,457,0,74.5489557750731,73.8656502006157,74.5489557750731,73.8656502006157,0.000000e+00,0.000000e+00
5,19,1,-29.86161804,-172.0512085,67,387,0,88.6403888154256,87.5105817519043,88.6403888154256,87.5105817519043,0.000000e+00,1.421085e-14
5,20,0,27.20423889,174.7085876,91,455,0,74.5173942492758,73.8295906340315,74.5173942492758,73.8295906340315,-1.421085e-14,0.000000e+00
5,20,1,-32.26554871,-169.6472778,72,382,0,88.6346384245179,87.496906563099,88.6346384245179,87.4969065630989,0.000000e+00,-1.421085e-14
5,21,0,30.64820862,171.2646179,97,449,0,74.2859794620534,73.5734808810604,74.2859794620534,73.5734808810604,0.000000e+00,0.000000e+00
5,21,1,-32.91249084,-169.0003357,74,380,0,88.6400465665613,87.5078290185759,88.6400465665613,87.5078290185759,0.000000e+00,0.000000e+00
5,22,0,34.60586548,167.3069611,104,442,0,74.0947200102257,73.3568579729808,74.0947200102257,73.3568579729808,0.000000e+00,0.000000e+00
5,22,1,-33.8526001,-168.0602264,75,379,0,88.6300891805042,87.4843377932256,88.6300891805042,87.4843377932256,0.000000e+00,0.000000e+00
5,23,0,36.03504944,165.8777771,109,437,0,74.1290552660629,73.3921268904546,74.1290552660629,73.3921268904546,0.000000e+00,0.000000e+00
5,23,1,-35.15908813,-166.7537384,78,376,0,88.6301427189673,87.4841547485994,88.6301427189672,87.4841547485995,-1.421085e-14,1.421085e-14
5,24,0,36.14720154,165.765625,115,431,0,74.3869750182532,73.6678028945674,74.3869750182532,73.6678028945674,0.000000e+00,0.000000e+00
5,24,1,-35.82202148,-166.0908051,79,375,0,88.628237943534,87.476513523537,88.628237943534,87.476513523537,0.000000e+00,0.000000e+00
5,25,0,37.42825317,164.4845734,119,427,0,74.4015862191244,73.6802579738429,74.4015862191244,73.6802579738429,0.000000e+00,0.000000e+00
5,25,1,-37.90341187,-164.0094147,83,371,0,88.6281446560773,87.4684764111974,88.6281446560773,87.4684764111974,0.000000e+00,1.421085e-14
5,26,0,39.48768616,162.4251404,122,424,0,74.2585894211855,73.5251259397035,74.2585894211855,73.5251259397035,0.000000e+00,0.000000e+00
5,26,1,-39.80686951,-162.105957,88,366,0,88.6280595036283,87.4750192814611,88.6280595036283,87.4750192814611,0.000000e+00,0.000000e+00
5,27,0,40.80464172,161.1081848,127,419,0,74.3145837699767,73.5817665493811,74.3145837699767,73.5817665493811,0.000000e+00,0.000000e+00
5,27,1,-41.86268616,-160.0501404,91,363,0,88.6326526903533,87.4639669291629,88.6326526903533,87.4639669291629,1.421085e-14,0.000000e+00
5,28,0,41.41313171,160.4996948,129,417,0,74.3264792570552,73.5930908894752,74.3264792570552,73.5930908894752,0.000000e+00,0.000000e+00
5,28,1,-44.23168945,-157.6811371,97,357,0,88.6292596087942,87.4667866024808,88.6292596087942,87.4667866024808,0.000000e+00,-1.421085e-14
5,29,0,45.53715515,156.3756714,136,410,0,74.1273007791985,73.3752346411392,74.1273007791985,73.3752346411392,0.000000e+00,0.000000e+00
5,29,1,-44.50419617,-157.4086304,98,356,0,88.628174977204,87.4689433300758,88.628174977204,87.4689433300758,0.000000e+00,0.000000e+00
5,30,0,48.24081421,153.6720123,142,404,0,74.0718184263674,73.3120769923659,74.0718184263674,73.3120769923659,0.000000e+00,-1.421085e-14
5,30,1,-45.25157166,-156.6612549,100,354,0,88.6278239834749,87.4710690260082,88.6278239834749,87.4710690260082,0.000000e+00,0.000000e+00
5,31,0,48.52400208,153.3888245,145,401,0,74.1472652469043,73.3923190917938,74.1472652469043,73.3923190917938,1.421085e-14,-1.421085e-14
5,31,1,-49.09495544,-152.8178711,105,349,0,88.6623354165677,87.4769615280012,88.6623354165676,87.4769615280012,-1.421085e-14,0.000000e+00
5,32,0,49.10784912,152.8049774,147,399,0,74.1601935045069,73.4051942584482,74.1601935045069,73.4051942584482,0.000000e+00,0.000000e+00
5,32,1,-50.23416138,-151.6786652,110,344,0,88.6325163826581,87.4664352496816,88.6325163826581,87.4664352496816,-1.421085e-14,0.000000e+00
5,33,0,51.97717285,149.9356537,151,395,0,74.027200678842,73.2596932701749,74.027200678842,73.2596932701749,-1.421085e-14,0.000000e+00
5,33,1,-52.51521301,-149.3976135,114,340,0,88.6432039197448,87.46966880139,88.6432039197448,87.46966880139,0.000000e+00,-1.421085e-14
5,34,0,52.54017639,149.3726501,158,388,0,74.2101982396487,73.4528772750298,74.2101982396487,73.4528772750298,-1.421085e-14,0.000000e+00
5,34,1,-52.57736206,-149.3354645,115,339,0,88.6347797257238,87.4671809506818,88.6347797257238,87.4671809506818,1.421085e-14,-1.421085e-14
5,35,0,54.17459106,147.7382355,163,383,0,74.2255982118963,73.4666061864061,74.2255982118963,73.4666061864061,0.000000e+00,0.000000e+00
5,35,1,-53.77949524,-148.1333313,118,336,0,88.6328020556445,87.467339392314,88.6328020556446,87.467339392314,1.421085e-14,0.000000e+00
5,36,0,55.44877625,146.4640503,166,380,0,74.2024105276229,73.4407448025339,74.2024105276229,73.4407448025339,0.000000e+00,0.000000e+00
5,36,1,-54.23173523,-147.6810913,122,332,0,88.6322450572593,87.4845402054212,88.6322450572593,87.4845402054212,0.000000e+00,0.000000e+00
5,37,0,56.729599,145.1832275,170,376,0,74.2178092520574,73.4549950126129,74.2178092520574,73.4549950126129,0.000000e+00,0.000000e+00
5,37,1,-56.26863098,-145.6441956,126,328,0,88.6291590618308,87.4775379955359,88.6291590618308,87.4775379955359,-1.421085e-14,0.000000e+00
5,38,0,58.01533508,143.8974915,171,375,0,74.1226269811043,73.3543628440075,74.1226269811043,73.3543628440075,0.000000e+00,0.000000e+00
5,38,1,-58.5209198,-143.3919067,133,321,0,88.6422172843852,87.49914246286,88.6422172843852,87.49914246286,0.000000e+00,0.000000e+00
5,39,0,58.83119202,143.0816345,177,369,0,74.2615942360244,73.4973049561475,74.2615942360244,73.4973049561475,0.000000e+00,0.000000e+00
