featIdx,bin,partition,sumLeft,sumRight,weightLeft,weightRight,mlx_skipped,mlx_termNum,mlx_termDen,cpu_termNum,cpu_termDen,term_num_diff,term_den_diff
9,70,0,-7.353910446,7.353902817,554,446,0,0.21753674169778,0.216209050678929,0.21753674169778,0.216209050678929,0.000000e+00,-2.775558e-17
9,71,0,-7.828269482,7.828261852,562,438,0,0.247424102128187,0.245902879323589,0.247424102128187,0.245902879323589,0.000000e+00,0.000000e+00
9,72,0,-7.76069355,7.760685921,569,431,0,0.244069103595908,0.242557588000067,0.244069103595908,0.242557588000067,0.000000e+00,-2.775558e-17
9,73,0,-9.839853287,9.839845657,577,423,0,0.394218722264972,0.391754677105508,0.394218722264972,0.391754677105508,5.551115e-17,0.000000e+00
9,74,0,-8.194273949,8.194266319,585,415,0,0.274830455923696,0.273094940439341,0.274830455923696,0.273094940439341,0.000000e+00,0.000000e+00
9,75,0,-10.64275265,10.64274502,593,407,0,0.46631075556362,0.463332701692303,0.46631075556362,0.463332701692303,0.000000e+00,0.000000e+00
9,76,0,-10.05709839,10.05709076,601,399,0,0.419063649789693,0.416354253116412,0.419063649789693,0.416354253116412,0.000000e+00,0.000000e+00
9,77,0,-5.310863972,5.310856342,609,391,0,0.117673842058745,0.116902848056849,0.117673842058745,0.116902848056849,0.000000e+00,0.000000e+00
9,78,0,-4.328605175,4.328597546,617,383,0,0.0787615023702537,0.0782380130014843,0.0787615023702537,0.0782380130014843,0.000000e+00,0.000000e+00
9,79,0,-3.124689579,3.12468195,625,375,0,0.0413769973233345,0.0410977290863533,0.0413769973233345,0.0410977290863533,0.000000e+00,-6.938894e-18
9,80,0,-4.889970303,4.889962673,632,368,0,0.102108508763242,0.101409428406125,0.102108508763242,0.101409428406125,-1.387779e-17,0.000000e+00
9,81,0,-6.097343445,6.097335815,640,360,0,0.160236335544899,0.159120149119852,0.160236335544899,0.159120149119852,0.000000e+00,0.000000e+00
9,82,0,-7.589323044,7.589315414,648,352,0,0.25072298661128,0.248944161508304,0.25072298661128,0.248944161508304,0.000000e+00,0.000000e+00
9,83,0,-9.551074982,9.551067352,656,344,0,0.401316620084103,0.398413628490028,0.401316620084103,0.398413628490028,0.000000e+00,0.000000e+00
9,84,0,-11.87741947,11.87741184,663,337,0,0.626741791048556,0.622126578589435,0.626741791048556,0.622126578589435,0.000000e+00,0.000000e+00
9,85,0,-11.42097187,11.42096424,671,329,0,0.58641589770518,0.582004310206991,0.58641589770518,0.582004310206991,0.000000e+00,0.000000e+00
9,86,0,-12.1875124,12.18750477,679,321,0,0.676236126349246,0.671033253369685,0.676236126349246,0.671033253369685,0.000000e+00,0.000000e+00
9,87,0,-12.05723095,12.05722332,687,313,0,0.670743680659165,0.665460044302706,0.670743680659165,0.665460044302706,0.000000e+00,0.000000e+00
9,88,0,-10.93023968,10.93023205,694,306,0,0.558040441444916,0.553548951257237,0.558040441444916,0.553548951257237,0.000000e+00,0.000000e+00
9,89,0,-12.79215717,12.79214954,702,298,0,0.77576392282321,0.769357757116453,0.77576392282321,0.769357757116453,0.000000e+00,1.110223e-16
9,90,0,-12.86022949,12.86022186,710,290,0,0.796412197149193,0.789656817610062,0.796412197149193,0.789656817610062,0.000000e+00,1.110223e-16
9,91,0,-8.484863281,8.484855652,718,282,0,0.352457692697738,0.349383209034411,0.352457692697738,0.349383209034411,0.000000e+00,0.000000e+00
9,92,0,-7.25416708,7.254159451,726,274,0,0.262159216031013,0.259804676624824,0.262159216031013,0.259804676624824,0.000000e+00,0.000000e+00
9,93,0,-6.610249519,6.61024189,734,266,0,0.221724245097267,0.219671354689312,0.221724245097267,0.219671354689312,-2.775558e-17,-2.775558e-17
9,94,0,-7.03725481,7.037247181,742,258,0,0.256216477662604,0.253767847355154,0.256216477662604,0.253767847355154,0.000000e+00,5.551115e-17
9,95,0,-7.286664963,7.286657333,750,250,0,0.280375076634389,0.277605656831851,0.280375076634389,0.277605656831851,0.000000e+00,0.000000e+00
9,96,0,-9.03253746,9.032529831,757,243,0,0.439003790236666,0.434535489773585,0.439003790236666,0.434535489773585,0.000000e+00,0.000000e+00
9,97,0,-11.77202511,11.77201748,765,235,0,0.762714026659115,0.754669624411491,0.762714026659115,0.754669624411491,0.000000e+00,-1.110223e-16
9,98,0,-11.40915298,11.40914536,773,227,0,0.73369368760487,0.72566323354558,0.73369368760487,0.725663233545579,0.000000e+00,-1.110223e-16
9,99,0,-12.98658752,12.9865799,781,219,0,0.974807000973077,0.963717764726525,0.974807000973077,0.963717764726525,0.000000e+00,0.000000e+00
9,100,0,-11.59544659,11.59543896,788,212,0,0.795348648332206,0.785977899135096,0.795348648332206,0.785977899135096,0.000000e+00,0.000000e+00
9,101,0,-9.646194458,9.646186829,796,204,0,0.565968597961639,0.559016675781828,0.565968597961639,0.559016675781828,0.000000e+00,0.000000e+00
9,102,0,-8.5744133,8.57440567,804,196,0,0.46055295827552,0.454644694279015,0.46055295827552,0.454644694279015,0.000000e+00,0.000000e+00
9,103,0,-10.44988632,10.44987869,812,188,0,0.705715446209489,0.696242225188972,0.705715446209489,0.696242225188972,0.000000e+00,0.000000e+00
9,104,0,-10.63669586,10.63668823,819,181,0,0.752525661409234,0.7419980039202,0.752525661409234,0.7419980039202,0.000000e+00,0.000000e+00
9,105,0,-13.20590019,13.20589256,827,173,0,1.20099950326746,1.18334998036185,1.20099950326746,1.18334998036185,-2.220446e-16,0.000000e+00
9,106,0,-12.57265854,12.57265091,835,165,0,1.12953185323107,1.11205474466632,1.12953185323107,1.11205474466632,0.000000e+00,0.000000e+00
9,107,0,-11.47531319,11.47530556,843,157,0,0.978669928146874,0.962686406485706,0.978669928146874,0.962686406485706,0.000000e+00,0.000000e+00
9,108,0,-10.12018776,10.12018013,851,149,0,0.793730568308844,0.780010534746133,0.793730568308844,0.780010534746133,0.000000e+00,-1.110223e-16
9,109,0,-8.319655418,8.319647789,859,141,0,0.560968168741297,0.550674743273879,0.560968168741297,0.550674743273879,0.000000e+00,0.000000e+00
9,110,0,-4.684360027,4.684352398,867,133,0,0.186568847643408,0.182922755491383,0.186568847643408,0.182922755491383,0.000000e+00,0.000000e+00
9,111,0,-7.60791254,7.607904911,875,125,0,0.518112127148483,0.507288693664544,0.518112127148483,0.507288693664544,0.000000e+00,0.000000e+00
9,112,0,-8.526737213,8.526729584,882,118,0,0.683021560831294,0.667845504652552,0.683021560831294,0.667845504652552,0.000000e+00,0.000000e+00
9,113,0,-9.345079422,9.345071793,890,110,0,0.870629627911601,0.849783344741614,0.870629627911601,0.849783344741614,0.000000e+00,0.000000e+00
9,114,0,-8.908245087,8.908237457,898,102,0,0.843854437242406,0.821967516717705,0.843854437242406,0.821967516717705,0.000000e+00,0.000000e+00
9,115,0,-6.630440712,6.630433083,906,94,0,0.501586977118628,0.487410150468165,0.501586977118628,0.487410150468165,0.000000e+00,0.000000e+00
9,116,0,-5.416423321,5.416415691,913,87,0,0.35800087013285,0.347030212388233,0.35800087013285,0.347030212388233,-5.551115e-17,0.000000e+00
9,117,0,-6.50987196,6.50986433,921,79,0,0.562673051231119,0.543616497421799,0.562673051231119,0.543616497421799,0.000000e+00,0.000000e+00
9,118,0,-4.964202881,4.964195251,929,71,0,0.359458002362855,0.345872214505877,0.359458002362855,0.345872214505877,0.000000e+00,0.000000e+00
9,119,0,-4.909873486,4.909865856,937,63,0,0.390899876959637,0.374215561879775,0.390899876959637,0.374215561879775,0.000000e+00,0.000000e+00
9,120,0,-4.182286263,4.182278633,944,56,0,0.314935783967215,0.299802763059565,0.314935783967215,0.299802763059565,0.000000e+00,-5.551115e-17
9,121,0,-3.628193855,3.628186226,952,48,0,0.271896530642349,0.256670144200407,0.271896530642349,0.256670144200407,-5.551115e-17,0.000000e+00
9,122,0,-1.674185753,1.674178243,960,40,0,0.0680936778554907,0.0635369532884227,0.0680936778554907,0.0635369532884227,0.000000e+00,0.000000e+00
9,123,0,-1.374986053,1.374978542,968,32,0,0.0559632223233574,0.0513272491863119,0.0559632223233574,0.0513272491863119,0.000000e+00,0.000000e+00
9,124,0,-3.292020321,3.292012691,976,24,0,0.412453107956627,0.36782104788964,0.412453107956627,0.36782104788964,0.000000e+00,5.551115e-17
9,125,0,-1.251182318,1.251174808,984,16,0,0.0839775708691139,0.0709635665973054,0.0839775708691139,0.0709635665973054,0.000000e+00,0.000000e+00
9,126,0,-2.805247784,2.805240154,992,8,0,0.723306443846311,0.528174193030812,0.723306443846311,0.528174193030812,0.000000e+00,0.000000e+00
10,0,0,0.7950468063,-0.7950543165,7,993,0,0.0638445923925022,0.044879698068293,0.0638445923925022,0.044879698068293,0.000000e+00,0.000000e+00
10,1,0,-0.3422478437,0.3422403336,15,985,0,0.00662597253341126,0.00554104231476211,0.00662597253341126,0.00554104231476211,0.000000e+00,8.673617e-19
10,2,0,-3.452420712,3.452413321,23,977,0,0.470593512364981,0.41766038360509,0.470593512364981,0.41766038360509,0.000000e+00,0.000000e+00
10,3,0,-1.965383649,1.965376139,31,969,0,0.117583765458529,0.107547106798625,0.117583765458529,0.107547106798625,0.000000e+00,-1.387779e-17
10,4,0,-1.195063829,1.195056319,38,962,0,0.0363135570774947,0.0337601562491803,0.0363135570774947,0.0337601562491803,0.000000e+00,0.000000e+00
10,5,0,-0.6292754412,0.629267931,46,954,0,0.00849514945091435,0.00799907404705055,0.00849514945091434,0.00799907404705055,-1.734723e-18,0.000000e+00
10,6,0,-2.39898777,2.398980141,54,946,0,0.107031798724483,0.101698553675377,0.107031798724483,0.101698553675377,0.000000e+00,0.000000e+00
10,7,0,-4.22270298,4.222695351,62,938,0,0.293275624821947,0.280553991432483,0.293275624821947,0.280553991432483,5.551115e-17,-5.551115e-17
10,8,0,-8.083161354,8.083153725,69,931,0,0.977419604750802,0.939383860159136,0.977419604750802,0.939383860159136,0.000000e+00,0.000000e+00
10,9,0,-7.433588028,7.433580399,77,923,0,0.750401880142537,0.724306256104516,0.750401880142537,0.724306256104516,0.000000e+00,0.000000e+00
10,10,0,-5.11067915,5.11067152,85,915,0,0.325259318134565,0.315047907361941,0.325259318134565,0.315047907361941,0.000000e+00,0.000000e+00
10,11,0,-5.174062252,5.174054623,93,907,0,0.308282258813813,0.29947078247657,0.308282258813813,0.29947078247657,0.000000e+00,-5.551115e-17
10,12,0,-4.630590916,4.630583286,101,899,0,0.229948609003539,0.223922141318759,0.229948609003539,0.223922141318759,-2.775558e-17,0.000000e+00
10,13,0,-2.872578621,2.872570992,109,891,0,0.0829060130206068,0.0809015763875735,0.0829060130206068,0.0809015763875735,0.000000e+00,0.000000e+00
10,14,0,-3.406844616,3.406836987,117,883,0,0.109821515617429,0.107359119561528,0.109821515617429,0.107359119561528,-1.387779e-17,0.000000e+00
10,15,0,-1.721236348,1.721228838,125,875,0,0.026520031181866,0.0259660234559413,0.026520031181866,0.0259660234559413,0.000000e+00,3.469447e-18
10,16,0,0.3692964315,-0.3693039417,132,868,0,0.00116680598991196,0.00114381730334155,0.00116680598991196,0.00114381730334155,0.000000e+00,0.000000e+00
10,17,0,-1.16606915,1.16606164,140,860,0,0.0110840624385758,0.0108791061597895,0.0110840624385758,0.0108791061597895,1.734723e-18,0.000000e+00
10,18,0,-1.297687173,1.297679663,148,852,0,0.0131218233796525,0.0128933444714557,0.0131218233796525,0.0128933444714557,1.734723e-18,0.000000e+00
10,19,0,-2.134181499,2.13417387,156,844,0,0.0340235524487791,0.0334640134547049,0.0340235524487791,0.0334640134547049,0.000000e+00,0.000000e+00
10,20,0,-2.959106922,2.959099531,163,837,0,0.0631730091674909,0.0621824871491951,0.0631730091674909,0.0621824871491951,0.000000e+00,0.000000e+00
10,21,0,-4.018522739,4.01851511,171,829,0,0.112216826148845,0.11054670971961,0.112216826148845,0.11054670971961,0.000000e+00,0.000000e+00
10,22,0,-4.788960457,4.788952827,179,821,0,0.153844378876754,0.151665929466697,0.153844378876754,0.151665929466697,-2.775558e-17,0.000000e+00
10,23,0,-6.331671238,6.331663609,187,813,0,0.260130177198399,0.256617968731985,0.260130177198399,0.256617968731985,0.000000e+00,0.000000e+00
10,24,0,-3.169186115,3.169178724,194,806,0,0.0633984040470255,0.062575968125289,0.0633984040470255,0.062575968125289,0.000000e+00,0.000000e+00
10,25,0,-4.443413734,4.443406105,202,798,0,0.120960843274266,0.119459083433137,0.120960843274266,0.119459083433137,1.387779e-17,0.000000e+00
10,26,0,-5.97779417,5.977786541,210,790,0,0.212827071699773,0.210293706176498,0.212827071699773,0.210293706176498,0.000000e+00,0.000000e+00
10,27,0,-5.631576061,5.631568432,218,782,0,0.183905915995545,0.181803483977412,0.183905915995545,0.181803483977412,2.775558e-17,0.000000e+00
10,28,0,-7.922118664,7.922111034,226,774,0,0.354832977727145,0.350930798228753,0.354832977727145,0.350930798228753,0.000000e+00,0.000000e+00
10,29,0,-7.717597008,7.717589378,234,766,0,0.328766294580126,0.325282954339461,0.328766294580126,0.325282954339461,0.000000e+00,0.000000e+00
10,30,0,-6.082836151,6.082828522,242,758,0,0.199645355333623,0.197604407134431,0.199645355333623,0.197604407134431,2.775558e-17,0.000000e+00
10,31,0,-3.408867836,3.408860207,250,750,0,0.0613623978028098,0.0607562868417819,0.0613623978028098,0.0607562868417819,0.000000e+00,0.000000e+00
10,32,0,-4.489228249,4.489220619,257,743,0,0.1045270750648,0.103524064668646,0.1045270750648,0.103524064668646,0.000000e+00,0.000000e+00
10,33,0,-2.718902588,2.718895197,265,735,0,0.0376004889123661,0.0372509975055041,0.0376004889123661,0.0372509975055041,0.000000e+00,0.000000e+00
10,34,0,-4.672985554,4.672977924,273,727,0,0.109032137529648,0.108049218922025,0.109032137529648,0.108049218922025,0.000000e+00,0.000000e+00
10,35,0,-4.567284107,4.567276478,281,719,0,0.102342987146237,0.101447046490463,0.102342987146237,0.101447046490463,0.000000e+00,0.000000e+00
10,36,0,-3.669404984,3.669397354,288,712,0,0.0651013089054559,0.06454528688998,0.0651013089054559,0.0645452868899799,0.000000e+00,-1.387779e-17
10,37,0,-4.782327175,4.782319546,296,704,0,0.108839248747972,0.107934520812902,0.108839248747972,0.107934520812902,0.000000e+00,0.000000e+00
10,38,0,-4.422305107,4.422297478,304,696,0,0.0916810074846407,0.0909384260012608,0.0916810074846407,0.0909384260012608,0.000000e+00,-1.387779e-17
10,39,0,-4.338812351,4.338804722,312,688,0,0.087006287277741,0.0863188390526972,0.087006287277741,0.0863188390526972,0.000000e+00,0.000000e+00
10,40,0,-3.830349922,3.830342293,319,681,0,0.06701350836216,0.0664949226750334,0.06701350836216,0.0664949226750334,0.000000e+00,0.000000e+00
10,41,0,-2.370140553,2.370132923,327,673,0,0.0253328837257851,0.0251412513331526,0.0253328837257851,0.0251412513331526,0.000000e+00,0.000000e+00
10,42,0,-3.258996964,3.258989334,335,665,0,0.0473229757963166,0.0469726652212116,0.0473229757963166,0.0469726652212116,0.000000e+00,0.000000e+00
10,43,0,-2.83226347,2.83225584,343,657,0,0.0353382015541877,0.0350819372181812,0.0353382015541877,0.0350819372181812,0.000000e+00,0.000000e+00
10,44,0,0.1777734756,-0.1777809858,351,649,0,0.000137750746830873,0.000136771130477738,0.000137750746830873,0.000136771130477738,0.000000e+00,0.000000e+00
10,45,0,2.061423779,-2.061431408,359,641,0,0.0183374634936306,0.0182094412805507,0.0183374634936306,0.0182094412805507,0.000000e+00,0.000000e+00
10,46,0,1.668435574,-1.668443084,367,633,0,0.0119003425088079,0.011818695836486,0.0119003425088079,0.011818695836486,-1.734723e-18,-1.734723e-18
10,47,0,0.148694396,-0.1487019062,375,625,0,9.37027255897341e-05,9.30702988681305e-05,9.37027255897341e-05,9.30702988681305e-05,0.000000e+00,0.000000e+00
10,48,0,2.289036751,-2.28904438,382,618,0,0.0220471415155155,0.0219003316661691,0.0220471415155155,0.0219003316661691,0.000000e+00,0.000000e+00
10,49,0,1.67981267,-1.67982018,390,610,0,0.0117833337279417,0.0117059958042289,0.0117833337279417,0.0117059958042289,0.000000e+00,0.000000e+00
10,50,0,3.306108475,-3.306116104,398,602,0,0.0453245217350282,0.0450310111487898,0.0453245217350282,0.0450310111487898,-6.938894e-18,0.000000e+00
10,51,0,4.154783249,-4.154790878,406,594,0,0.0711209802795741,0.0706660995793305,0.0711209802795741,0.0706660995793305,0.000000e+00,0.000000e+00
10,52,0,1.422946572,-1.422954082,413,587,0,0.00829911383875952,0.00824656331822551,0.00829911383875952,0.00824656331822551,0.000000e+00,1.734723e-18
10,53,0,2.154359818,-2.154367447,421,579,0,0.0189211233172979,0.018802565586097,0.0189211233172979,0.018802565586097,0.000000e+00,0.000000e+00
10,54,0,-2.07465744,2.074649811,429,571,0,0.0174619912222007,0.0173536096426662,0.0174619912222007,0.0173536096426662,3.469447e-18,0.000000e+00
10,55,0,-0.3990904093,0.3990828991,437,563,0,0.00064337518534416,0.000639415639231139,0.00064337518534416,0.000639415639231139,1.084202e-19,0.000000e+00
10,56,0,-1.20544672,1.20543921,444,556,0,0.00585022116177005,0.00581445334766254,0.00585022116177005,0.00581445334766254,0.000000e+00,0.000000e+00
10,57,0,-0.3107436895,0.3107361794,452,548,0,0.000387462901619244,0.000385109509401893,0.000387462901619244,0.000385109509401893,0.000000e+00,0.000000e+00
10,58,0,-3.667764187,3.667756796,460,540,0,0.0538293537338586,0.0535042174521968,0.0538293537338586,0.0535042174521968,0.000000e+00,-6.938894e-18
10,59,0,-2.964918137,2.964910746,468,532,0,0.0350951975373073,0.0348841810073196,0.0350951975373073,0.0348841810073196,0.000000e+00,-6.938894e-18
10,60,0,-2.454839706,2.454832315,476,524,0,0.0240157904494447,0.0238719014312382,0.0240157904494447,0.0238719014312382,-3.469447e-18,0.000000e+00
10,61,0,-5.049301147,5.049293518,484,516,0,0.10147605452254,0.100869603516138,0.10147605452254,0.100869603516138,0.000000e+00,-1.387779e-17
10,62,0,-6.801221848,6.801214218,492,508,0,0.183969269844467,0.182871482357031,0.183969269844467,0.182871482357031,0.000000e+00,-2.775558e-17
10,63,0,-7.791795731,7.791788101,500,500,0,0.24139968692087,0.239959927356729,0.24139968692087,0.239959927356729,0.000000e+00,0.000000e+00
10,64,0,-5.613733292,5.613725662,507,493,0,0.125328280330419,0.124580505985873,0.125328280330419,0.124580505985873,0.000000e+00,0.000000e+00
10,65,0,-3.806888103,3.806880474,515,485,0,0.0576750163176348,0.0573304178014423,0.0576750163176348,0.0573304178014423,0.000000e+00,0.000000e+00
10,66,0,-3.144841671,3.144834042,523,477,0,0.0394064641538066,0.0391704506954658,0.0394064641538066,0.0391704506954658,0.000000e+00,0.000000e+00
10,67,0,-1.154099584,1.154092073,531,469,0,0.00531616306083416,0.00528421455487939,0.00531616306083416,0.00528421455487939,0.000000e+00,8.673617e-19
10,68,0,-0.3498380184,0.3498305082,538,462,0,0.000489408765943568,0.000486456321904225,0.000489408765943568,0.000486456321904225,0.000000e+00,5.421011e-20
10,69,0,-1.826085448,1.826077938,546,454,0,0.0133705624889778,0.0132894724964678,0.0133705624889778,0.0132894724964678,1.734723e-18,0.000000e+00
10,70,0,1.529349685,-1.529357195,554,446,0,0.00940832696632098,0.00935090513075918,0.00940832696632098,0.00935090513075918,0.000000e+00,1.734723e-18
10,71,0,0.1744507551,-0.1744582653,562,438,0,0.000122878995313547,0.000122123501761194,0.000122878995313547,0.000122123501761194,2.710505e-20,0.000000e+00
10,72,0,0.08683991432,-0.08684742451,569,431,0,3.05628398791942e-05,3.03735625711533e-05,3.05628398791942e-05,3.03735625711533e-05,0.000000e+00,0.000000e+00
10,73,0,-0.9676480293,0.9676405191,577,423,0,0.00381233744121485,0.00378850863374867,0.00381233744121485,0.00378850863374867,0.000000e+00,4.336809e-19
10,74,0,0.9556391239,-0.9556466341,585,415,0,0.0037379733920346,0.00371436858527798,0.0037379733920346,0.00371436858527798,0.000000e+00,-4.336809e-19
10,75,0,-0.1621795893,0.1621720791,593,407,0,0.000108277052997388,0.000107585556276518,0.000108277052997388,0.000107585556276518,-1.355253e-20,1.355253e-20
10,76,0,2.682706356,-2.682713747,601,399,0,0.0298182878042631,0.0296255017623308,0.0298182878042631,0.0296255017623308,3.469447e-18,0.000000e+00
10,77,0,0.4029673338,-0.402974844,609,391,0,0.000677485287630278,0.000673046415300583,0.000677485287630278,0.000673046415300583,0.000000e+00,0.000000e+00
10,78,0,3.163815975,-3.163823366,617,383,0,0.042076796380655,0.0417971321569154,0.042076796380655,0.0417971321569154,0.000000e+00,0.000000e+00
10,79,0,4.965083599,-4.965091228,625,375,0,0.104472142414321,0.103767021733706,0.104472142414321,0.103767021733706,1.387779e-17,0.000000e+00
10,80,0,5.852428913,-5.852436543,632,368,0,0.146259254342756,0.145257897649397,0.146259254342756,0.145257897649397,0.000000e+00,0.000000e+00
10,81,0,5.337430477,-5.337438107,640,360,0,0.122785091622979,0.121929785368294,0.122785091622979,0.121929785368294,0.000000e+00,-1.387779e-17
10,82,0,7.579513073,-7.579520702,648,352,0,0.250075886825217,0.248301651871685,0.250075886825217,0.248301651871685,0.000000e+00,0.000000e+00
10,83,0,8.425848007,-8.425855637,656,344,0,0.31232794800795,0.310068670027864,0.31232794800795,0.310068670027864,0.000000e+00,0.000000e+00
10,84,0,13.05629063,-13.05629826,663,337,0,0.757329349746216,0.751752512481075,0.757329349746216,0.751752512481075,0.000000e+00,0.000000e+00
10,85,0,13.26218891,-13.26219654,671,329,0,0.790734622667297,0.784785950132444,0.790734622667297,0.784785950132444,0.000000e+00,0.000000e+00
10,86,0,12.040555,-12.04056263,679,321,0,0.660027423896994,0.654949256805579,0.660027423896994,0.654949256805579,0.000000e+00,0.000000e+00
10,87,0,12.63752651,-12.63753414,687,313,0,0.73686228150026,0.731057808334802,0.73686228150026,0.731057808334802,0.000000e+00,0.000000e+00
10,88,0,15.0832634,-15.08327103,694,306,0,1.0626681345122,1.05411505343314,1.0626681345122,1.05411505343314,0.000000e+00,0.000000e+00
10,89,0,10.84292316,-10.84293079,702,298,0,0.557359691275305,0.552757079859792,0.557359691275305,0.552757079859792,0.000000e+00,0.000000e+00
10,90,0,11.03804016,-11.03804779,710,290,0,0.586712303782778,0.581735652494694,0.586712303782778,0.581735652494694,0.000000e+00,0.000000e+00
10,91,0,11.29273891,-11.29274654,718,282,0,0.624333806078627,0.618887748231779,0.624333806078627,0.618887748231779,0.000000e+00,0.000000e+00
10,92,0,11.16575432,-11.16576195,726,274,0,0.621108180021456,0.615529797294484,0.621108180021456,0.615529797294484,0.000000e+00,0.000000e+00
10,93,0,9.387306213,-9.387313843,734,266,0,0.447157685475305,0.443017559689642,0.447157685475305,0.443017559689642,5.551115e-17,0.000000e+00
10,94,0,8.899207115,-8.899214745,742,258,0,0.409736242983132,0.405820440312572,0.409736242983132,0.405820440312572,5.551115e-17,-5.551115e-17
10,95,0,9.889878273,-9.889885902,750,250,0,0.516493520211283,0.511391825080108,0.516493520211283,0.511391825080108,0.000000e+00,0.000000e+00
10,96,0,10.74579716,-10.74580479,757,243,0,0.621336724970344,0.615012587161276,0.621336724970344,0.615012587161276,0.000000e+00,0.000000e+00
10,97,0,9.19483757,-9.1948452,765,235,0,0.465316526183288,0.460408795597122,0.465316526183288,0.460408795597122,0.000000e+00,0.000000e+00
10,98,0,9.870048523,-9.870056152,773,227,0,0.549095035084942,0.543085055160026,0.549095035084942,0.543085055160026,1.110223e-16,0.000000e+00
10,99,0,10.05283165,-10.05283928,781,219,0,0.584125649159244,0.577480733940986,0.584125649159244,0.577480733940986,0.000000e+00,0.000000e+00
10,100,0,8.600978851,-8.600986481,788,212,0,0.437602105285212,0.432446301699383,0.437602105285212,0.432446301699383,5.551115e-17,-5.551115e-17
10,101,0,4.894744396,-4.894752026,796,204,0,0.145727651811795,0.143937644418019,0.145727651811795,0.143937644418019,0.000000e+00,0.000000e+00
10,102,0,5.163177967,-5.163185596,804,196,0,0.166996199950057,0.164853865883319,0.166996199950057,0.164853865883319,0.000000e+00,0.000000e+00
10,103,0,2.802460194,-2.802467585,812,188,0,0.0507560440550037,0.0500747160888012,0.0507560440550037,0.0500747160888012,0.000000e+00,0.000000e+00
10,104,0,3.469880104,-3.469887495,819,181,0,0.0800827151826538,0.0789623759191477,0.0800827151826537,0.0789623759191477,-1.387779e-17,0.000000e+00
10,105,0,3.748375893,-3.748383522,827,173,0,0.0967597976175644,0.0953378441220312,0.0967597976175645,0.0953378441220312,1.387779e-17,0.000000e+00
10,106,0,2.116882324,-2.116889715,835,165,0,0.0320214238953863,0.0315259597887149,0.0320214238953863,0.0315259597887149,0.000000e+00,0.000000e+00
10,107,0,4.166520119,-4.166527748,843,157,0,0.12901967364384,0.126912538264622,0.12901967364384,0.126912538264622,0.000000e+00,0.000000e+00
10,108,0,2.752724171,-2.752731562,851,149,0,0.0587251174956989,0.0577100233538069,0.0587251174956989,0.0577100233538069,-6.938894e-18,0.000000e+00
10,109,0,2.635229588,-2.635237217,859,141,0,0.0562817112208797,0.0552489750617661,0.0562817112208797,0.0552489750617661,0.000000e+00,6.938894e-18
10,110,0,4.178474426,-4.178482056,867,133,0,0.148448798952714,0.14554768001443,0.148448798952714,0.14554768001443,0.000000e+00,0.000000e+00
10,111,0,4.987254143,-4.987261772,875,125,0,0.222647413539045,0.217996275988724,0.222647413539045,0.217996275988724,0.000000e+00,0.000000e+00
10,112,0,4.445866585,-4.445874214,882,118,0,0.185687856421924,0.181562055711949,0.185687856421924,0.181562055711949,0.000000e+00,0.000000e+00
10,113,0,1.424660563,-1.424668074,890,110,0,0.0202346151158433,0.01975011861012,0.0202346151158433,0.01975011861012,0.000000e+00,0.000000e+00
10,114,0,-0.4493442774,0.4493367672,898,102,0,0.00214698652512327,0.0020913006321693,0.00214698652512327,0.0020913006321693,0.000000e+00,0.000000e+00
10,115,0,0.680490613,-0.6804981232,906,94,0,0.00528342202654278,0.00513409136788174,0.00528342202654278,0.00513409136788174,0.000000e+00,8.673617e-19
10,116,0,3.990724564,-3.990732193,913,87,0,0.194341261722195,0.188385822009174,0.194341261722195,0.188385822009174,0.000000e+00,0.000000e+00
10,117,0,4.35532999,-4.35533762,921,79,0,0.251857962827233,0.243328059220298,0.251857962827233,0.243328059220298,5.551115e-17,0.000000e+00
10,118,0,4.914808273,-4.914815903,929,71,0,0.352342279029607,0.33902542583757,0.352342279029607,0.33902542583757,0.000000e+00,0.000000e+00
10,119,0,3.042507648,-3.042515039,937,63,0,0.150103742481194,0.143697039658184,0.150103742481194,0.143697039658184,0.000000e+00,0.000000e+00
10,120,0,3.086475372,-3.086483002,944,56,0,0.171523505183136,0.163281602725572,0.171523505183136,0.163281602725572,-2.775558e-17,0.000000e+00
10,121,0,5.012309551,-5.012317181,952,48,0,0.518921251613108,0.489861306521265,0.518921251613108,0.489861306521265,0.000000e+00,5.551115e-17
10,122,0,3.628430843,-3.628438234,960,40,0,0.319847257797686,0.298443558099133,0.319847257797686,0.298443558099133,0.000000e+00,5.551115e-17
10,123,0,2.865553379,-2.86556077,968,32,0,0.243069168026321,0.222933395037695,0.243069168026321,0.222933395037695,0.000000e+00,0.000000e+00
10,124,0,3.173345566,-3.173352957,976,24,0,0.383255352614465,0.341782807652266,0.383255352614465,0.341782807652266,0.000000e+00,0.000000e+00
10,125,0,1.856866956,-1.856874466,984,16,0,0.184966146698426,0.156301932027979,0.184966146698426,0.156301932027979,0.000000e+00,2.775558e-17
10,126,0,1.185433388,-1.185440898,992,8,0,0.129164143205562,0.0943184769765604,0.129164143205562,0.0943184769765604,-2.775558e-17,0.000000e+00
11,0,0,-1.140119314,1.140111804,7,993,0,0.131292280286303,0.0922921878188981,0.131292280286303,0.0922921878188981,-2.775558e-17,0.000000e+00
