featIdx,bin,partition,sumLeft,sumRight,weightLeft,weightRight,mlx_skipped,mlx_termNum,mlx_termDen,cpu_termNum,cpu_termDen,term_num_diff,term_den_diff
5,37,3,-26.90554047,-72.11239624,32,89,0,77.2069767450135,73.5909703034073,77.2069767450135,73.5909703034073,0.000000e+00,0.000000e+00
5,38,0,58.05436707,146.293045,121,295,0,98.9975499307224,97.6169750086207,98.9975499307224,97.6169750086207,-1.421085e-14,0.000000e+00
5,38,1,-27.54853058,-65.9952774,96,206,0,28.5049967896789,27.9735714113338,28.5049967896789,27.9735714113338,3.552714e-15,0.000000e+00
5,38,2,-2.526926041,-9.113091469,53,108,0,0.862208309445716,0.835878678005751,0.862208309445716,0.835878678005751,0.000000e+00,1.110223e-16
5,38,3,-28.47689056,-70.54104614,34,87,0,77.206440456513,73.58639950976,77.206440456513,73.58639950976,-1.421085e-14,0.000000e+00
5,39,0,59.06719971,145.2802124,123,293,0,98.9951561191175,97.6131836540783,98.9951561191175,97.6131836540783,1.421085e-14,0.000000e+00
5,39,1,-28.72254944,-64.82125854,98,204,0,28.4666960667228,27.929895667389,28.4666960667228,27.929895667389,0.000000e+00,0.000000e+00
5,39,2,-2.76124382,-8.878773689,57,104,0,0.863827935983205,0.836817573530223,0.863827935983205,0.836817573530223,0.000000e+00,-1.110223e-16
5,39,3,-28.47689056,-70.54104614,34,87,0,77.206440456513,73.58639950976,77.206440456513,73.58639950976,-1.421085e-14,0.000000e+00
5,40,0,61.35264587,142.9947662,127,289,0,98.9806739111807,97.593040028351,98.9806739111807,97.593040028351,0.000000e+00,-1.421085e-14
5,40,1,-28.72254944,-64.82125854,98,204,0,28.4666960667228,27.929895667389,28.4666960667228,27.929895667389,0.000000e+00,0.000000e+00
5,40,2,-3.212386131,-8.427631378,59,102,0,0.842870625039361,0.815490441132121,0.842870625039361,0.815490441132121,0.000000e+00,0.000000e+00
5,40,3,-29.1620636,-69.85587311,35,86,0,77.2093270661838,73.5943221196378,77.2093270661838,73.5943221196378,0.000000e+00,0.000000e+00
5,41,0,63.03030396,141.3171082,130,286,0,98.9729840052787,97.5818825944143,98.9729840052787,97.5818825944143,-1.421085e-14,0.000000e+00
5,41,1,-29.34796143,-64.19584656,101,201,0,28.4832615815957,27.9472837801204,28.4832615815957,27.9472837801204,-3.552714e-15,0.000000e+00
5,41,2,-3.42037487,-8.219642639,60,101,0,0.835337509863887,0.807755149617372,0.835337509863887,0.807755149617372,1.110223e-16,0.000000e+00
5,41,3,-29.559021,-69.45891571,36,85,0,77.2278092811659,73.6354534378186,77.2278092811659,73.6354534378186,0.000000e+00,0.000000e+00
5,42,0,66.80236816,137.5450439,135,281,0,98.9522916192471,97.5456266194708,98.9522916192471,97.5456266194708,0.000000e+00,0.000000e+00
5,42,1,-30.7424469,-62.80136108,103,199,0,28.4408259611195,27.8985134166593,28.4408259611195,27.8985134166593,0.000000e+00,0.000000e+00
5,42,2,-3.938982487,-7.701035023,61,100,0,0.818216814189063,0.790082400725418,0.818216814189063,0.790082400725418,0.000000e+00,0.000000e+00
5,42,3,-29.559021,-69.45891571,36,85,0,77.2278092811659,73.6354534378186,77.2278092811659,73.6354534378186,0.000000e+00,0.000000e+00
5,43,0,69.07847595,135.2689362,140,276,0,98.952582075509,97.5473283942634,98.952582075509,97.5473283942634,1.421085e-14,0.000000e+00
5,43,1,-30.53902054,-63.00478745,105,197,0,28.4834956072185,27.945900936304,28.4834956072185,27.945900936304,3.552714e-15,0.000000e+00
5,43,2,-3.938982487,-7.701035023,61,100,0,0.818216814189063,0.790082400725418,0.818216814189063,0.790082400725418,0.000000e+00,0.000000e+00
5,43,3,-29.97196198,-69.04597473,37,84,0,77.2550502781633,73.6811483349955,77.2550502781633,73.6811483349955,0.000000e+00,-1.421085e-14
5,44,0,69.6645813,134.6828308,141,275,0,98.9523313478445,97.5460614867754,98.9523313478445,97.5460614867754,0.000000e+00,0.000000e+00
5,44,1,-31.88633728,-61.6574707,107,195,0,28.4432979938341,27.9003016324784,28.4432979938341,27.9003016324784,3.552714e-15,0.000000e+00
5,44,2,-3.926558018,-7.713459492,63,98,0,0.822687643015873,0.79457174689234,0.822687643015873,0.79457174689234,0.000000e+00,0.000000e+00
5,44,3,-32.38030243,-66.63763428,40,81,0,77.2473282845022,73.6581651577211,77.2473282845022,73.6581651577211,0.000000e+00,0.000000e+00
5,45,0,70.78181458,133.5655975,144,272,0,98.9539634055324,97.5507175103254,98.9539634055324,97.5507175103254,0.000000e+00,0.000000e+00
5,45,1,-32.22399902,-61.31980896,111,191,0,28.4907066655426,27.9512828227539,28.4907066655426,27.9512828227539,0.000000e+00,3.552714e-15
5,45,2,-3.926558018,-7.713459492,63,98,0,0.822687643015873,0.79457174689234,0.822687643015873,0.79457174689234,0.000000e+00,0.000000e+00
5,45,3,-33.37592316,-65.64201355,41,80,0,77.2312404028626,73.6286598921345,77.2312404028626,73.6286598921345,0.000000e+00,0.000000e+00
5,46,0,71.51564026,132.8317719,146,270,0,98.9564756293593,97.5551284576653,98.9564756293593,97.5551284576653,-1.421085e-14,0.000000e+00
5,46,1,-33.29349899,-60.25030899,114,188,0,28.4797498623985,27.9383072326524,28.4797498623985,27.9383072326524,-3.552714e-15,0.000000e+00
5,46,2,-3.894712925,-7.745304585,64,97,0,0.826297263422919,0.798163034564529,0.826297263422919,0.798163034564529,0.000000e+00,0.000000e+00
5,46,3,-34.28187561,-64.7360611,43,78,0,77.2865959506025,73.7041538538931,77.2865959506025,73.7041538538931,1.421085e-14,0.000000e+00
5,47,0,73.57972717,130.7676849,150,266,0,98.9549356681309,97.5521498107461,98.9549356681309,97.5521498107461,0.000000e+00,0.000000e+00
5,47,1,-33.42318344,-60.12062454,116,186,0,28.5117552403199,27.9715362290716,28.5117552403199,27.9715362290716,0.000000e+00,0.000000e+00
5,47,2,-4.090945244,-7.549072266,65,96,0,0.821756525057735,0.793454825135742,0.821756525057735,0.793454825135742,0.000000e+00,1.110223e-16
5,47,3,-34.70357513,-64.31436157,44,77,0,77.3284292758234,73.7539330366099,77.3284292758234,73.7539330366099,0.000000e+00,0.000000e+00
5,48,0,75.11846924,129.2289429,154,262,0,98.9606215731839,97.5604188421948,98.9606215731839,97.5604188421948,0.000000e+00,0.000000e+00
5,48,1,-33.42318344,-60.12062454,116,186,0,28.5117552403199,27.9715362290716,28.5117552403199,27.9715362290716,0.000000e+00,0.000000e+00
5,48,2,-4.090945244,-7.549072266,65,96,0,0.821756525057735,0.793454825135742,0.821756525057735,0.793454825135742,0.000000e+00,1.110223e-16
5,48,3,-38.45190811,-60.56602859,47,74,0,77.2105148752576,73.5801702009952,77.2105148752576,73.5801702009952,0.000000e+00,0.000000e+00
5,49,0,75.23300171,129.1144104,156,260,0,98.9835621959807,97.5888762265769,98.9835621959807,97.5888762265769,0.000000e+00,0.000000e+00
5,49,1,-33.30012512,-60.24368286,118,184,0,28.5724775085723,28.033901018344,28.5724775085723,28.033901018344,0.000000e+00,3.552714e-15
5,49,2,-5.176898003,-6.463119507,69,92,0,0.811930368275466,0.782535550375123,0.811930368275466,0.782535550375123,0.000000e+00,-1.110223e-16
5,49,3,-38.45190811,-60.56602859,47,74,0,77.2105148752576,73.5801702009952,77.2105148752576,73.5801702009952,0.000000e+00,0.000000e+00
5,50,0,76.82316589,127.5242462,160,256,0,98.9966727532316,97.6029903235676,98.9966727532316,97.6029903235676,-1.421085e-14,0.000000e+00
5,50,1,-33.11372757,-60.43008041,119,183,0,28.6211646772804,28.0834855196615,28.6211646772804,28.0834855196615,0.000000e+00,0.000000e+00
5,50,2,-5.180310249,-6.45970726,72,89,0,0.81137142828848,0.782268995089229,0.81137142828848,0.782268995089229,0.000000e+00,0.000000e+00
5,50,3,-38.45190811,-60.56602859,47,74,0,77.2105148752576,73.5801702009952,77.2105148752576,73.5801702009952,0.000000e+00,0.000000e+00
5,51,0,77.9226532,126.4247589,163,253,0,99.0124029123828,97.6197018712142,99.0124029123828,97.6197018712142,0.000000e+00,0.000000e+00
5,51,1,-34.04332352,-59.50048447,121,181,0,28.5871562944827,28.0473260949464,28.5871562944827,28.0473260949464,0.000000e+00,0.000000e+00
5,51,2,-5.522176743,-6.117840767,74,87,0,0.811898032154474,0.782606014949032,0.811898032154474,0.782606014949032,0.000000e+00,0.000000e+00
5,51,3,-38.97302628,-60.04491043,48,73,0,77.221648544795,73.5971428795846,77.221648544795,73.5971428795846,0.000000e+00,0.000000e+00
5,52,0,78.66402435,125.6833878,165,251,0,99.0237167625695,97.6314455457192,99.0237167625695,97.6314455457192,0.000000e+00,0.000000e+00
5,52,1,-35.17935562,-58.36445236,124,178,0,28.5647208965608,28.0225965208678,28.5647208965608,28.0225965208678,0.000000e+00,0.000000e+00
5,52,2,-5.235794067,-6.404223442,75,86,0,0.812287970731789,0.783236772071413,0.812287970731789,0.783236772071413,0.000000e+00,1.110223e-16
5,52,3,-39.5268631,-59.49107361,49,72,0,77.2348040027214,73.6138352620396,77.2348040027214,73.6138352620396,0.000000e+00,0.000000e+00
5,53,0,82.11304474,122.2343674,171,245,0,98.9972372869133,97.6003350724865,98.9972372869133,97.6003350724865,-1.421085e-14,0.000000e+00
5,53,1,-36.22045898,-57.323349,126,176,0,28.5272891212065,27.983113850344,28.5272891212065,27.983113850344,0.000000e+00,0.000000e+00
5,53,2,-5.235794067,-6.404223442,75,86,0,0.812287970731789,0.783236772071413,0.812287970731789,0.783236772071413,0.000000e+00,1.110223e-16
5,53,3,-39.5268631,-59.49107361,49,72,0,77.2348040027214,73.6138352620396,77.2348040027214,73.6138352620396,0.000000e+00,0.000000e+00
5,54,0,85.04519653,119.3022156,176,240,0,98.9781571597309,97.5778482952125,98.9781571597309,97.5778482952125,0.000000e+00,0.000000e+00
5,54,1,-36.4283638,-57.11544418,127,175,0,28.5347099404685,27.9902642609196,28.5347099404685,27.9902642609196,0.000000e+00,0.000000e+00
5,54,2,-4.564830303,-7.075187206,76,85,0,0.832612069566529,0.803203151593172,0.832612069566529,0.803203151593172,-1.110223e-16,0.000000e+00
5,54,3,-39.9328804,-59.0850563,50,71,0,77.2637202738534,73.6481055422983,77.2637202738534,73.6481055422983,0.000000e+00,0.000000e+00
5,55,0,86.08200073,118.2654114,178,238,0,98.9759697730509,97.5749674439453,98.9759697730508,97.5749674439453,-1.421085e-14,1.421085e-14
5,55,1,-38.05243301,-55.49137497,130,172,0,28.4830835130931,27.9358642605366,28.4830835130931,27.9358642605366,0.000000e+00,0.000000e+00
5,55,2,-4.251206398,-7.388811111,77,84,0,0.853432777184373,0.823322437395314,0.853432777184373,0.823322437395314,-1.110223e-16,0.000000e+00
5,55,3,-40.90420532,-58.11373138,52,69,0,77.3266178248821,73.7128900405564,77.3266178248822,73.7128900405564,1.421085e-14,0.000000e+00
5,56,0,87.39756012,116.949852,181,235,0,98.9801942486206,97.5789766350636,98.9801942486206,97.5789766350636,0.000000e+00,0.000000e+00
5,56,1,-38.50134659,-55.0424614,133,169,0,28.5140348068665,27.9663736652412,28.5140348068665,27.9663736652412,0.000000e+00,0.000000e+00
5,56,2,-4.251206398,-7.388811111,77,84,0,0.853432777184373,0.823322437395314,0.853432777184373,0.823322437395314,-1.110223e-16,0.000000e+00
5,56,3,-41.62483215,-57.39310455,53,68,0,77.3336834737521,73.7158896866918,77.3336834737521,73.7158896866918,0.000000e+00,1.421085e-14
5,57,0,88.78755188,115.5598602,184,232,0,98.9821846415737,97.5804435160535,98.9821846415737,97.5804435160535,0.000000e+00,0.000000e+00
5,57,1,-39.83289719,-53.7109108,135,167,0,28.4673101550511,27.917897125531,28.4673101550511,27.917897125531,0.000000e+00,0.000000e+00
5,57,2,-3.867546558,-7.772470951,79,82,0,0.893134845998135,0.861376898416328,0.893134845998135,0.861376898416328,0.000000e+00,0.000000e+00
5,57,3,-42.55825806,-56.45967865,54,67,0,77.3140365594879,73.6899899422029,77.3140365594879,73.6899899422029,0.000000e+00,-1.421085e-14
5,58,0,89.48455811,114.862854,187,229,0,99.0130916063998,97.6122819451943,99.0130916063998,97.6122819451943,-1.421085e-14,0.000000e+00
5,58,1,-40.96636963,-52.57743835,138,164,0,28.4556514608372,27.9050449905295,28.4556514608372,27.9050449905295,3.552714e-15,0.000000e+00
5,58,2,-4.357337475,-7.282680035,80,81,0,0.860149643352125,0.829331583075274,0.860149643352125,0.829331583075274,1.110223e-16,0.000000e+00
5,58,3,-43.19800949,-55.81992722,55,66,0,77.3310398718549,73.7035213070935,77.3310398718549,73.7035213070935,0.000000e+00,0.000000e+00
5,59,0,91.26913452,113.0782776,194,222,0,99.1143065545349,97.7126493235725,99.1143065545349,97.7126493235725,0.000000e+00,0.000000e+00
5,59,1,-41.82919693,-51.71461105,139,163,0,28.4325515999368,27.8810740188364,28.4325515999368,27.8810740188364,0.000000e+00,3.552714e-15
5,59,2,-4.357337475,-7.282680035,80,81,0,0.860149643352125,0.829331583075274,0.860149643352125,0.829331583075274,1.110223e-16,0.000000e+00
5,59,3,-43.19800949,-55.81992722,55,66,0,77.3310398718549,73.7035213070935,77.3310398718549,73.7035213070935,0.000000e+00,0.000000e+00
5,60,0,92.98718262,111.3602295,196,220,0,99.0606494136446,97.6574984204101,99.0606494136446,97.6574984204101,0.000000e+00,0.000000e+00
5,60,1,-42.46340942,-51.08039856,140,162,0,28.4227550673632,27.8707067134092,28.4227550673632,27.8707067134092,0.000000e+00,0.000000e+00
5,60,2,-5.20950222,-6.430515289,83,78,0,0.826081437858361,0.79616534834305,0.826081437858361,0.79616534834305,0.000000e+00,0.000000e+00
5,60,3,-44.6325798,-54.3853569,57,64,0,77.3468964633478,73.7101639070363,77.3468964633478,73.7101639070363,0.000000e+00,0.000000e+00
5,61,0,93.46363831,110.8837738,198,218,0,99.0943988730967,97.6905241283029,99.0943988730967,97.6905241283029,0.000000e+00,0.000000e+00
5,61,1,-44.84888458,-48.6949234,144,158,0,28.4110686708602,27.8573874517816,28.4110686708602,27.8573874517816,3.552714e-15,0.000000e+00
5,61,2,-5.288656712,-6.351360798,85,76,0,0.828469833988746,0.798243371757018,0.828469833988746,0.798243371757018,0.000000e+00,1.110223e-16
5,61,3,-44.6325798,-54.3853569,57,64,0,77.3468964633478,73.7101639070363,77.3468964633478,73.7101639070363,0.000000e+00,0.000000e+00
5,62,0,94.0134964,110.3339157,200,216,0,99.1266847447227,97.7217754727663,99.1266847447227,97.7217754727663,1.421085e-14,0.000000e+00
5,62,1,-45.25627518,-48.28753281,147,155,0,28.4117081711803,27.8584183168388,28.4117081711803,27.8584183168388,0.000000e+00,0.000000e+00
5,62,2,-5.895279884,-5.744737625,87,74,0,0.814756703140708,0.785186125595981,0.814756703140708,0.785186125595981,-1.110223e-16,0.000000e+00
5,62,3,-45.31330109,-53.70463562,58,63,0,77.3603944275962,73.7186008732995,77.3603944275962,73.7186008732995,0.000000e+00,0.000000e+00
5,63,0,96.64109039,107.7063217,206,210,0,99.1497582546704,97.7412370677001,99.1497582546704,97.7412370677001,0.000000e+00,-1.421085e-14
5,63,1,-45.55521774,-47.98859024,149,153,0,28.4153540527655,27.8619954506174,28.4153540527655,27.8619954506174,3.552714e-15,0.000000e+00
5,63,2,-5.895279884,-5.744737625,87,74,0,0.814756703140708,0.785186125595981,0.814756703140708,0.785186125595981,-1.110223e-16,0.000000e+00
5,63,3,-45.31330109,-53.70463562,58,63,0,77.3603944275962,73.7186008732995,77.3603944275962,73.7186008732995,0.000000e+00,0.000000e+00
5,64,0,96.85194397,107.4954681,208,208,0,99.2207332761954,97.8100119499936,99.2207332761954,97.8100119499936,0.000000e+00,0.000000e+00
5,64,1,-46.47517395,-47.06863403,152,150,0,28.4152149461412,27.8615795128763,28.4152149461412,27.8615795128763,0.000000e+00,0.000000e+00
5,64,2,-6.544089794,-5.095927715,89,72,0,0.811736729894539,0.782707841468976,0.811736729894539,0.782707841468976,0.000000e+00,0.000000e+00
5,64,3,-45.31330109,-53.70463562,58,63,0,77.3603944275962,73.7186008732995,77.3603944275962,73.7186008732995,0.000000e+00,0.000000e+00
5,65,0,98.79013062,105.5572815,211,205,0,99.1740337753309,97.7620810882051,99.1740337753309,97.7620810882051,0.000000e+00,0.000000e+00
5,65,1,-46.93473816,-46.60906982,156,146,0,28.4344280214127,27.8794667963088,28.4344280214127,27.8794667963088,0.000000e+00,0.000000e+00
5,65,2,-5.936205864,-5.703811646,90,71,0,0.818550482725042,0.788504308676034,0.818550482725042,0.788504308676034,0.000000e+00,0.000000e+00
5,65,3,-45.31330109,-53.70463562,58,63,0,77.3603944275962,73.7186008732995,77.3603944275962,73.7186008732995,0.000000e+00,0.000000e+00
5,66,0,101.0480118,103.2994003,214,202,0,99.1064378079584,97.6941786220401,99.1064378079584,97.6941786220402,0.000000e+00,1.421085e-14
5,66,1,-48.36450195,-45.17930603,160,142,0,28.4274927924973,27.8721249434338,28.4274927924973,27.8721249434338,0.000000e+00,0.000000e+00
5,66,2,-6.132434845,-5.507582664,91,70,0,0.815598826888933,0.785754125567255,0.815598826888933,0.785754125567255,-1.110223e-16,0.000000e+00
5,66,3,-45.31330109,-53.70463562,58,63,0,77.3603944275962,73.7186008732995,77.3603944275962,73.7186008732995,0.000000e+00,0.000000e+00
5,67,0,102.3636551,101.983757,217,199,0,99.1172656506665,97.7031017313094,99.1172656506665,97.7031017313094,0.000000e+00,-1.421085e-14
5,67,1,-49.72364807,-43.82015991,163,139,0,28.4168043463203,27.8619433061337,28.4168043463203,27.8619433061337,0.000000e+00,0.000000e+00
5,67,2,-6.509293079,-5.13072443,92,69,0,0.811625174293931,0.782306676690243,0.811625174293931,0.782306676690243,0.000000e+00,0.000000e+00
5,67,3,-45.70484161,-53.31309509,59,62,0,77.4199390248369,73.771467361678,77.4199390248369,73.771467361678,0.000000e+00,0.000000e+00
5,68,0,103.7550964,100.5923157,219,197,0,99.085601558384,97.6713995415823,99.0856015583841,97.6713995415823,1.421085e-14,0.000000e+00
5,68,1,-51.01516724,-42.52864075,167,135,0,28.415516794955,27.8604341094177,28.415516794955,27.8604341094177,0.000000e+00,3.552714e-15
5,68,2,-6.509293079,-5.13072443,92,69,0,0.811625174293931,0.782306676690243,0.811625174293931,0.782306676690243,0.000000e+00,0.000000e+00
5,68,3,-46.69375992,-52.32417679,60,61,0,77.3864803580098,73.7332390532545,77.3864803580098,73.7332390532545,0.000000e+00,0.000000e+00
5,69,0,107.5227661,96.824646,224,192,0,99.0071401959122,97.5944085213778,99.0071401959122,97.5944085213778,0.000000e+00,0.000000e+00
5,69,1,-51.97620392,-41.56760406,168,134,0,28.410554788217,27.8572112879867,28.410554788217,27.8572112879867,0.000000e+00,0.000000e+00
5,69,2,-6.509293079,-5.13072443,92,69,0,0.811625174293931,0.782306676690243,0.811625174293931,0.782306676690243,0.000000e+00,0.000000e+00
5,69,3,-48.21424866,-50.80368805,62,59,0,77.3925584922607,73.7276256618458,77.3925584922607,73.7276256618458,0.000000e+00,0.000000e+00
5,70,0,108.2381821,96.10923004,226,190,0,99.0194276032336,97.6052788855353,99.0194276032336,97.6052788855353,0.000000e+00,0.000000e+00
5,70,1,-54.74154663,-38.80226135,173,129,0,28.4325241039747,27.8830709776298,28.4325241039747,27.8830709776298,0.000000e+00,0.000000e+00
5,70,2,-6.659615993,-4.980401516,93,68,0,0.811341956693067,0.782143355316887,0.811341956693067,0.782143355316887,1.110223e-16,-1.110223e-16
5,70,3,-48.21424866,-50.80368805,62,59,0,77.3925584922607,73.7276256618458,77.3925584922607,73.7276256618458,0.000000e+00,0.000000e+00
5,71,0,109.3662491,94.98116302,229,187,0,99.0370978183291,97.6207236683088,99.0370978183291,97.6207236683088,0.000000e+00,-1.421085e-14
5,71,1,-55.85599518,-37.68781281,175,127,0,28.4534168242961,27.9058728808438,28.4534168242961,27.9058728808438,3.552714e-15,0.000000e+00
5,71,2,-6.8761096,-4.763907909,94,67,0,0.811643479743734,0.782673482991501,0.811643479743734,0.782673482991501,1.110223e-16,0.000000e+00
5,71,3,-50.54737854,-48.47055817,64,57,0,77.2914712033218,73.6261097431879,77.2914712033218,73.6261097431879,0.000000e+00,1.421085e-14
5,72,0,109.6622772,94.68513489,231,185,0,99.0800037374891,97.6601543264774,99.0800037374891,97.6601543264774,0.000000e+00,0.000000e+00
5,72,1,-57.18233871,-36.36146927,177,125,0,28.4950131389304,27.9501579646422,28.4950131389304,27.9501579646422,0.000000e+00,0.000000e+00
5,72,2,-7.247581959,-4.392435551,96,65,0,0.81430804004279,0.785712448077066,0.81430804004279,0.785712448077066,-1.110223e-16,0.000000e+00
5,72,3,-51.08100128,-47.93693542,65,56,0,77.3198997316652,73.6466129948347,77.3198997316652,73.6466129948347,-1.421085e-14,0.000000e+00
5,73,0,110.8743973,93.47301483,234,182,0,99.0978875965574,97.6754468102196,99.0978875965574,97.6754468102196,0.000000e+00,0.000000e+00
